id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
832069	00000000000000000001907e66f40f2bd56e267d73dd37a7541161efea891808	2024-02-26 01:27:49	2024-02-26 00:59:19	2013507	661313	3997446	536969216	20018000	100000000000011000000000000000	031e92077816300c11ac766a5aa76c444f1f6a1006e83b23d2d108f50c908565	986530747	386101681	81725299822043	00000000000000000000000000000000000000006c1dd7a57d9eb011e0b58a00	0345b20c2cfabe6d6dafb2d802eaeb10ad94874e66b7108574e66bc3a3b16c0dfa432f64f38d34fa1510000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050015371d00	2146	2046	6694	7515	840407330639	434700704	841032330639	435023968	14718052	7612.9126	7311.454	3.7816	3683.5852	1.9055	14270.085410017	625000000	323281.25	639718052	330894.1562	F2Pool
832070	00000000000000000002a7473666215bd65b39e74ffbd7b9d2eccb8336430f4a	2024-02-26 01:29:49	2024-02-26 00:59:53	2733658	419844	3993190	554418176	210bc000	100001000010111100000000000000	f1e9211d8743a34a10c575e6c0d59622ed99b1a683563fd352adb31ecba13139	4254229180	386101681	81725299822043	00000000000000000000000000000000000000006c1e21f9ef6a2fb89846da10	0346b20c122f5669614254432f5472757374706f6f6c2f2cfabe6d6dbf67bcfa71b200d025ee0194fbcec452df9bf58665aa21cd7d52fcbd1fed3a5d1000000000000000108985e90340622b6a64482b411b1e000000000000	2980	2961	3878	5253	89108445293	46091344	89733445293	46414624	8952580	4630.7222	3275.4148	1.694	2242.782	1.1602	1223.8018871946	625000000	323281.25	633952580	327911.9688	ViaBTC
832071	000000000000000000023f411f7ebea61731f0d7990a4da1f7106375501d100e	2024-02-26 01:34:13	2024-02-26 01:12:30	1564851	809426	3993129	606707712	2429a000	100100001010011010000000000000	4df8b30d1fd066fdfa776fffda398110f033a219f1cd24c60f2a213653fade43	975500606	386101681	81725299822043	00000000000000000000000000000000000000006c1e6c4e6135af5f4fd82a20	0347b20c0496eadb652f4d41524120506f6f6c202876313232373233292f2134751a3c36ca44d82e1dc4114a59541389091f1000ad000000ffffffff	1672	1604	7914	6285	267643485515	138438592	268268485515	138761872	10110522	5229.6675	6462.297	3.3425	2532.7004	1.3102	48635.55194256	625000000	323281.25	635110522	328510.9062	MaraPool
832072	00000000000000000000fd8369848fa6bcb3bef188d76fc7a1d38992a5e881d1	2024-02-26 01:47:49	2024-02-26 01:18:49	1712430	760353	3993489	872415232	34000000	110100000000000000000000000000	87fcf413413617c13dafca0859677ed34896ad05af4e966583786d0af22e8edf	3215627852	386101681	81725299822043	00000000000000000000000000000000000000006c1eb6a2d3012f0607697a30	0348b20c1c2f5669614254432f4d696e656420627920333035323131313130382f2cfabe6d6d8ec25b492dcfed7e7fa7e8fbc3a07890286c49ec3fa919eeff3f93f66aba390d100000000000000010bf854606cab9d7d34ddaa75fcbb22e0000000000	2270	2132	8300	7719	1794333839404	928119168	1794958839404	928442432	14408644	7452.8711	8416.126	4.3532	3609.3896	1.8668	42685.126177797	625000000	323281.25	639408644	330734.125	ViaBTC
832073	00000000000000000002d81723a96836d81da6766bba389678551a03ddb8a93e	2024-02-26 02:05:36	2024-02-26 01:19:27	1661725	777100	3993025	540360704	20354000	100000001101010100000000000000	9607b31ecbe6c1d0cfcf4064a59c25f6dd3d5728981e3cffd60683ac326c3715	3895840047	386101681	81725299822043	00000000000000000000000000000000000000006c1f00f744ccaeacbefaca40	0349b20c04f0f1db652f466f756e6472792055534120506f6f6c202364726f70676f6c642f04823c89ea04000000000000	2557	2424	7734	10253	1002336217232	518458400	1002961217232	518781696	17040778	8814.3428	10256.706	5.3054	4268.791	2.2081	21262.766107572	625000000	323281.25	642040778	332095.5938	Foundry USA Pool
832074	000000000000000000002dada14a499509ee2feb2a3d9a0a005f039323671f3d	2024-02-26 02:20:29	2024-02-26 01:27:49	1627678	788447	3993019	789258240	2f0b2000	101111000010110010000000000000	dba2281e79971f7838e457aab04e7681da254447aa03ca10c68585157613cefb	2225889912	386101681	81725299822043	00000000000000000000000000000000000000006c1f4b4bb6982e53768c1a50	034ab20c046df5db652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e0931aee63e010000000000	2659	2534	7866	9633	251034773109	129847736	251659773109	130171016	16009253	8280.7861	9837.434	5.0882	4010.3953	2.0742	8719.5350135897	625000000	323281.25	641009253	331562.0312	Foundry USA Pool
832075	000000000000000000001badcbb5d10b486a18a97ac9d6e08d526a62aa9a360e	2024-02-26 02:21:35	2024-02-26 01:29:49	1859620	711108	3992944	537575424	200ac000	100000000010101100000000000000	04668488a745ad6b23e9773865ea3e50cacca30e40a8322de910b4fdcf0fe76f	3895852392	386101681	81725299822043	00000000000000000000000000000000000000006c1f95a02863adfa2e1d6a60	034bb20c04aff5db652f466f756e6472792055534120506f6f6c202364726f70676f6c642f069e9ed3aa40000000000000	266	251	10793	903	34687752813	17942240	35312752813	18265522	10933902	5655.561	5880.5825	3.0419	2739.0466	1.4167	9176.8641650401	625000000	323281.25	635933902	328936.8125	Foundry USA Pool
832076	00000000000000000001d31edefe419b26d97107542c4451e304c956bee8f282	2024-02-26 02:59:38	2024-02-26 01:34:13	1519251	824598	3993045	634634240	25d3c000	100101110100111100000000000000	338c27d613d881510263bab987637d34a9e4a371b80e7fe5e781ed0b2db6e0fd	1449772476	386101681	81725299822043	00000000000000000000000000000000000000006c1fdff49a2f2da0e5aeba70	034cb20c049afedb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f375d19501e05000000000000	2770	2548	6599	12948	2017924264249	1043771328	2018549264249	1044094592	25534769	13207.8594	16810.758	8.6955	6396.5415	3.3088	193035.04698804	625000000	323281.25	650534769	336489.0938	Foundry USA Pool
832077	0000000000000000000175cabf1f4de946bc46cbb6086bef6c147e75396f14f9	2024-02-26 03:18:03	2024-02-26 01:47:49	1605990	795570	3992700	537509888	2009c000	100000000010011100000000000000	1f9705739ccfd0150a82c9544df49aa6c9c1be85a3af119636f959d620a0a9a3	3663048708	386101681	81725299822043	00000000000000000000000000000000000000006c202a490bfaad479d400a80	034db20c04eb02dc65007079c2190e7d01000b5768697465506f6f6c2034	2798	2552	6614	11587	443259191366	229275824	443884191366	229599104	21484236	11112.7207	13379.906	6.9208	5382.2485	2.7838	15378.191415858	625000000	323281.25	646484236	334393.9688	Unknown
832078	000000000000000000022461c13c02d311736aa7a6c839b6f8ee87f192c1c7c9	2024-02-26 03:25:03	2024-02-26 02:05:36	1680277	770857	3992848	828620800	3163c000	110001011000111100000000000000	a7960950584959a6e1dc8dbbc7f552799134e31f844f2e8d2136f47b37154e2d	940746680	386101681	81725299822043	00000000000000000000000000000000000000006c20749d7dc62cee54d15a90	034eb20c048f04dc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f10d687a53998000000000000	3254	3150	6573	11854	380126468615	196620416	380751468615	196943696	17958873	9289.2275	10689.933	5.5294	4498.977	2.3271	30851.134922711	625000000	323281.25	642958873	332570.4688	Foundry USA Pool
832079	0000000000000000000225d2eb440e7e9ec279e1a16e7a0bf959404a5ad433e4	2024-02-26 03:40:48	2024-02-26 02:20:29	1745633	749136	3993041	576888832	2262a000	100010011000101010000000000000	c4688afc3df9e5eadc3b2136bcd05bc99daf7faf8ffd649fdce39ce42104cfdf	2125077778	386101681	81725299822043	00000000000000000000000000000000000000006c20bef1ef91ac950c62aaa0	034fb20c044108dc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f16f70d404302000000000000	2876	2771	7462	9995	500379995565	258821552	501004995565	259144832	20095765	10394.5342	11513.98	5.9556	5034.0586	2.6038	55142.896020607	625000000	323281.25	645095765	333675.7812	Foundry USA Pool
832080	00000000000000000003349bda23ed5efc98145c10620c247ec93896ac249e22	2024-02-26 03:43:54	2024-02-26 02:21:35	1749705	747844	3993237	538968064	20200000	100000001000000000000000000000	03d2b9e8c199afca29ce58f9bf2d414337685f937afe77076d4393361efabb64	850370365	386101681	81725299822043	00000000000000000000000000000000000000006c210946615d2c3bc3f3fab0	0350b20c1a2f706f6f6c696e2e636f6d2f66702f3936365400e902df33597efabe6d6d43990388d30ce037c00992362c3b3a8deb5ca52ae080987f8b960b93204a6567100000000000000000001a37a402010000000000	2669	2570	6915	8584	226603405524	117210608	227228405524	117533896	14476178	7487.8032	8275.331	4.2802	3626.485	1.8755	14269.548873414	625000000	323281.25	639476178	330769.0625	Poolin
832081	00000000000000000003508c40d814347a71f55718fccd618abd7a6c61b6b5e3	2024-02-26 04:05:49	2024-02-26 02:59:38	1628203	788392	3993379	536870912	20000000	100000000000000000000000000000	580c64fa2dcad584b1ee7b4a766ee087a95a0f62d0b83b719c03f79be1f11a83	710611033	386101681	81725299822043	00000000000000000000000000000000000000006c21539ad328abe27b854ac0	0351b20c122f5669614254432f5472757374706f6f6c2f2cfabe6d6df62db6fbeed2f7dd0dfbbd3e4bad7242c2b385488df95ac6e54e0d96a25cec191000000000000000104887ed03547cc08a91686bec0509c40000000000	2689	2559	5452	13584	364263808966	188415456	364888808966	188738736	22995812	11894.584	14126.832	7.3072	5760.591	2.9799	8238.9837057164	625000000	323281.25	647995812	335175.8438	ViaBTC
832082	00000000000000000002facb9129be19060504173150e6a69980a3e52f3dd4f4	2024-02-26 04:06:09	2024-02-26 03:18:03	1503001	830204	3993613	674807808	2838c000	101000001110001100000000000000	4fd9cb9c83987c7575370ff6943a2ce22dfca6a5364fffdd24c34f6ed6c6a9a2	2490589475	386101681	81725299822043	00000000000000000000000000000000000000006c219def44f42b8933169ad0	0352b20c1a4d696e656420627920416e74506f6f6c20ee013a02e729048a01fabe6d6d615a075e9624c242c7b57c3c1ae0abc53cc0f593b901d30a7fb9d323ba08f25910000000000000000000df01bc10000000000000	2229	2136	7495	6384	123452412771	63855760	124077412771	64179040	13613527	7041.5967	9060.433	4.6863	3410.3584	1.7638	77165.628598833	625000000	323281.25	638613527	330322.8438	AntPool
832083	00000000000000000001f87ff9a3ae267039deed88cdc6a29356808af645d2b7	2024-02-26 04:09:16	2024-02-26 03:25:03	1711668	760578	3993402	734683136	2bca6000	101011110010100110000000000000	8e6e1634b9edd864bb32a31e886c6ade0e217eb069bdb8a2e181f564225c4ce6	2891273506	386101681	81725299822043	00000000000000000000000000000000000000006c21e843b6bfab2feaa7eae0	0353b20c194d696e656420627920416e74506f6f6c20ee013801e84524d7fabe6d6d92ed921e95fd157d025ec3df22d760453912ebd09a092c2ddde0e484b79c2e941000000000000000000121f77200000000000000	3415	3350	5920	12227	1751466777710	905946176	1752091777710	906269504	16618329	8595.8311	9711.546	5.0235	4163.315	2.1533	13028.272046839	625000000	323281.25	641618329	331877.0938	AntPool
832084	00000000000000000000eaf5e1f309c857644b0a86bef5545bde38b887992304	2024-02-26 04:13:18	2024-02-26 03:40:48	1812113	728565	3997808	796327936	2f770000	101111011101110000000000000000	705fec9cc94492e472cbbd689e5f065553a670a4b4e2fb56ce60b840c017948f	1894862925	386101681	81725299822043	00000000000000000000000000000000000000006c223298288b2ad6a2393af0	0354b20c2cfabe6d6dea918dd50aaa37c935b68e50109403e10f151ed362356f623cae3d5bc158c19310000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050027b20000	2662	2587	6750	9276	136002720705	70347408	136627720705	70670688	14515267	7508.022	8012.318	4.1442	3632.5037	1.8792	25445.837598418	625000000	323281.25	639515267	330789.2812	F2Pool
832085	0000000000000000000188bfefdc36f7063fbdb1495fc2ef358f56a20c53e40a	2024-02-26 04:27:59	2024-02-26 03:43:54	1687165	768773	3993484	536920064	2000c000	100000000000001100000000000000	61572f32e3960a8fb969503f93dbd6cfecd401a9022eaf0205e8ed9f22ea9eb4	2950023907	386101681	81725299822043	00000000000000000000000000000000000000006c227cec9a56aa7d59ca8b00	0355b20c142f756c74696d75732f3738373f003f02eef66bf0fabe6d6d2f9e6a4ca2080b09713593d759afc7130eb68524616e0780da44857b5a569d961000000000000000575900000e35300000000000	2772	2603	7441	10026	1744620914202	902405184	1745245914202	902728448	20500611	10603.9414	12154.309	6.2867	5135.794	2.6566	10057.096808526	625000000	323281.25	645500611	333885.1875	Unknown
832086	00000000000000000002ca7b5713a1e388ad54886061b9294053892d7f2c1257	2024-02-26 04:30:02	2024-02-26 04:05:49	1980635	670972	3993551	539303936	20252000	100000001001010010000000000000	04f2bb5951eace144997a55a752e93aafc7309f52e5a02b7f084bfebd362b73e	4174905399	386101681	81725299822043	00000000000000000000000000000000000000006c22c7410c222a24115bdb10	0356b20c194d696e656420627920416e74506f6f6c20ea005d06efad3035fabe6d6dede303b0cd3c6d8c272174b645e945ff9929f4353f5c47c1f29afd44148e2cdd10000000000000000001009c0000000000000000	2946	2897	7433	6869	67583587525	34957612	68208587525	35280892	13787295	7131.4785	6962.718	3.6016	3453.9397	1.7866	6821.2376647305	625000000	323281.25	638787295	330412.7188	AntPool
832087	0000000000000000000219b4800fccd59b889c562d750463be80a3763efd9ade	2024-02-26 04:56:56	2024-02-26 04:06:09	1611098	795503	3997607	773906432	2e20e000	101110001000001110000000000000	c3d37c8660f3d4667f6a3d24aac444c4472c6664c42862fa01fed3eeba414a2f	4193152599	386101681	81725299822043	00000000000000000000000000000000000000006c2311957deda9cac8ed2b20	0357b20c2cfabe6d6dbc7eae1acf5b869f0a8eebf97b933f113460b62fe498b4347ae9062654b9a2e310000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050095030000	3271	3094	6358	12074	495986300117	256548912	496611300117	256872192	25301139	13087.0137	15709.1	8.1255	6332.03	3.2752	11838.245256705	625000000	323281.25	650301139	336368.25	F2Pool
832088	00000000000000000001a2d8b09ae4a398201977fb2e743ebfe71b208a5abb8e	2024-02-26 05:09:08	2024-02-26 04:09:16	1808164	729854	3997726	792887296	2f428000	101111010000101000000000000000	3461e2d86bfc0d002b3d288df121f8cd7e67161dcea149522ec8c3c87959d1d8	416462029	386101681	81725299822043	00000000000000000000000000000000000000006c235be9efb92971807e7b30	0358b20c2cfabe6d6d9d82b2bab5fd7f710608d7d02b24e959f25b2094f593153262af1d70bb149dad10000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005008ef10000	3078	2988	6507	10171	873444306534	451789056	874069306534	452112352	21466427	11103.5098	11875.191	6.1423	5372.1694	2.7787	58379.523485054	625000000	323281.25	646466427	334384.75	F2Pool
832089	00000000000000000002ce9c621ca76a3547c6dd7feeb2378a0927b77ee41e93	2024-02-26 05:36:10	2024-02-26 04:13:18	1746742	748779	3993079	893100032	353ba000	110101001110111010000000000000	ea4fa23941307ba7b52d55febaa5ae9296d6fc55c3ed9577cb2244bfe491ecf9	1641744413	386101681	81725299822043	00000000000000000000000000000000000000006c23a63e6184a918380fcb40	0359b20c044b23dc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3ecb2978640b000000000000	2805	2656	6959	10115	331315658424	171373024	331940658424	171696304	27676403	14315.6191	15847.28	8.1969	6932.9683	3.5861	5737.9094619167	625000000	323281.25	652676403	337596.875	Foundry USA Pool
832090	00000000000000000001c363a14d9b8df4b3a48626aa1293ab332eb9af281d30	2024-02-26 06:06:00	2024-02-26 04:27:59	1616028	792405	3993243	570425344	22000000	100010000000000000000000000000	e14a47563880fe7c52d59963304c76b8e4bd33fa8b1cecc6d3215940ac455d25	1281098573	386101681	81725299822043	00000000000000000000000000000000000000006c23f092d35028beefa11b50	035ab20c184d696e656420627920536563506f6f6c1b00090012052d7afabe6d6d3a6ed4672d0c10186252724b7178f7e2bc2a928879c6d9cd0b337a805c8088f00200000000000000662f000051ff4001	2914	2735	6636	11748	651821459004	337154656	652446459004	337477920	32957267	17047.1465	20399.22	10.5514	8256.459	4.2704	37079.132086943	625000000	323281.25	657957267	340328.4062	Unknown
832091	00000000000000000001d43dbe3d097cd2383fec12c18bc2d730b24ed9c4b101	2024-02-26 06:11:19	2024-02-26 04:30:02	1670467	774356	3993535	536928256	2000e000	100000000000001110000000000000	e32357e2f13e45b6bb7312e4172512de0a21ad0a13af397d55dafa1ee83d5af7	916333750	386101681	81725299822043	00000000000000000000000000000000000000006c243ae7451ba865a7326b60	035bb20c1b4d696e656420627920416e74506f6f6c3830365401170213e103f0fabe6d6d9f8c8f1d4f7edefc1ba092875bc9bc3889d990047c54142a623685e8be94334810000000000000000000b0ec8c1e000000000000	3039	2931	7256	9903	2671577307838	1381873408	2672202307838	1382196608	20952812	10837.8418	12546.669	6.4899	5249.049	2.715	50488.593232596	625000000	323281.25	645952812	334119.0938	AntPool
832092	000000000000000000034ba042250be4e6c88de57c0b22cf93c81ee32f9aad2d	2024-02-26 06:24:45	2024-02-26 04:56:56	1580282	804230	3992972	642359296	2649a000	100110010010011010000000000000	d71d1bca06fa6ec3b47e57464d5846caa61e07f794d484a444af32d8bd15524d	4057494644	386101681	81725299822043	00000000000000000000000000000000000000006c24853bb6e7280c5ec3bb70	035cb20c04ad2edc652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2f26cbe80407000000000000	3140	2993	7121	11326	526684590835	272427616	527309590835	272750880	22150563	11457.3789	14019.477	7.2513	5548.888	2.8702	57133.509267697	625000000	323281.25	647150563	334738.625	Foundry USA Pool
832093	000000000000000000015ae65ad9ea1dd4b8223e9aed291c67949962c142a915	2024-02-26 06:42:13	2024-02-26 05:09:08	1539456	817996	3993444	549453824	20c00000	100000110000000000000000000000	b4ea7d7f3518af7495d27ba186438effab263b19b664b7e4a2a2b8da6ee4681c	2688128583	386101681	81725299822043	00000000000000000000000000000000000000006c24cf9028b2a7b316550b80	035db20c194d696e656420627920416e74506f6f6c20ee014d001ef8bfb2fabe6d6ddd355eacd698f3b353044231b61c7c850d58254d104053a9b8ff971e30bf2e7e10000000000000004b6100004130000000000000	3079	2948	6232	12917	386498071963	199916128	387123071963	200239408	22998397	11895.9209	14943.912	7.7298	5761.6235	2.9804	2295.2832008764	625000000	323281.25	647998397	335177.1562	AntPool
832094	000000000000000000018fdb0d0bd891cef2285df85820d78bb2255386a899e0	2024-02-26 06:48:11	2024-02-26 05:36:10	1904865	696264	3993657	621346816	25090000	100101000010010000000000000000	1191275b4c37e3c64064c9191dcac06c7faf385bb300430f3d7f22b3f92a8765	2103627097	386101681	81725299822043	00000000000000000000000000000000000000006c2519e49a7e2759cde65b90	035eb20c194d696e656420627920416e74506f6f6c20ea005003209c3fe3fabe6d6dfb0f35b692514b9a301135bb4ce3b033f13b01fef28cd040c946ee45feaa95331000000000000000000092440000000000000000	2936	2812	8706	7353	786136843517	406629280	786761843517	406952576	18371103	9502.4531	9646.713	4.9899	4602.1353	2.3804	108387.01725296	625000000	323281.25	643371103	332783.6875	AntPool
832095	000000000000000000003c200b4d878045fef3631897757657748dfc9f32116d	2024-02-26 06:51:04	2024-02-26 06:06:00	1879913	704492	3993389	790659072	2f208000	101111001000001000000000000000	e979608759e71f2fd9c4254acd7009b92193cd80ddcb182a0391b840283ec27c	3228041536	386101681	81725299822043	00000000000000000000000000000000000000006c2564390c49a7008577aba0	035fb20c082f5669614254432f2cfabe6d6da6bbb0fc710c2245d9e247c70b6c821209bc836e6aec84375ed868fad29651421000000000000000101b89a80678a88bd106547cc9e554000000000000	3019	2896	7245	8127	241130279965	124724640	241755279965	125047920	16908119	8745.7246	8995.925	4.6532	4235.5337	2.1911	33037.486219544	625000000	323281.25	641908119	332026.9688	ViaBTC
