id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
837040	00000000000000000001da3bac7f017ee65e02916e5f84cb61c11c856b353cb1	2024-03-31 01:41:45	2024-03-31 01:04:21	2212688	595078	3997922	767418368	2dbde000	101101101111011110000000000000	2bd6bb61bd8a62ae51ed397d407bc0cf85df862f1c2b16a0bc244b97c4d5caf9	1239489193	386097875	83126997340025	000000000000000000000000000000000000000071c216e52c5f0daa56a49ac0	03b0c50c2cfabe6d6d0deff0c5108ebd3f8a034c2f12ee737f1fbd27d29bc4f60d160c9f828fcacaea10000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500ed2c0100	2120	2037	4889	8891	250038553418	174249360	250663553418	174684928	12219320	8515.5215	5523.738	3.8496	3057.9905	2.1311	35629.869226403	625000000	435556.25	637219320	444071.7812	F2Pool
837041	000000000000000000009a2598cae5a09d9fb71bf200c14125a771ec75114700	2024-03-31 01:44:52	2024-03-31 01:05:25	2955784	347352	3997840	543162368	20600000	100000011000000000000000000000	41daa87f7ab95220d12efa11053826c6a2c4a205e05978e0b6b0915ba87be80e	3599321450	386097875	83126997340025	000000000000000000000000000000000000000071c2627ffb1fabe390d435e0	03b1c50c2cfabe6d6dbc0db34412f19c81cc84686b0fa2235c2b17753edd0750ee1cbc2b672cae44d810000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050083a10200	1403	1377	2989	4690	65281757903	45494204	65906757903	45929760	10197123	7106.2729	3450.5193	2.405	2551.9705	1.7785	1999.1643230136	625000000	435556.25	635197123	442662.5312	F2Pool
837042	000000000000000000011cefb2db6b82b6ae69b4ec06eedc81fc85d16f97865d	2024-03-31 01:51:52	2024-03-31 01:15:29	1826895	722288	3993759	536928256	2000e000	100000000000001110000000000000	e95de06cb47c1732bc650b2c928f0f84c7946dec5d4c30276105515be1ea6947	520466013	386097875	83126997340025	000000000000000000000000000000000000000071c2ae1ac9e04a1ccb03d100	03b2c50c194d696e656420627920416e74506f6f6c206e0006071c93cbcdfabe6d6db50cdb1bd4713d7d8e48a75ce34c044bd84ee9f67e53dd443e3f24ccdabb687a100000000000000000006bf6dd49000000000000	2780	2690	6452	8461	120921344162	84268872	121546344162	84704432	10470737	7296.9521	5732.9297	3.9953	2622.952	1.8279	5089.3299925325	625000000	435556.25	635470737	442853.1875	AntPool
837043	0000000000000000000200e0829f5dd72b02401660837bf67379f6a7adf4d8c9	2024-03-31 01:58:58	2024-03-31 01:17:08	2117591	625049	3992738	803872768	2fea2000	101111111010100010000000000000	e328e882992bd2de39ffc0a3ac331c31e64d7f4eb33547bb8fcbc09c2a4bffa3	2002092656	386097875	83126997340025	000000000000000000000000000000000000000071c2f9b598a0e85605336c20	03b3c50c0463c308662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3ed1ff622486000000000000	3191	3118	5671	8965	163043720643	113623536	163668720643	114059096	10081690	7025.8291	4761.592	3.3186	2525.69	1.7603	2957.2163529992	625000000	435556.25	635081690	442582.0938	Foundry USA Pool
837044	00000000000000000001911ff550eeb8493e589fdd6f1fc080f30969c26cf853	2024-03-31 02:05:04	2024-03-31 01:32:30	1968923	674937	3993734	1073676288	3fff0000	111111111111110000000000000000	9756f896db91a4a7573cbd0e3baa4d8905c46a60ceed30cdcb440dc66d3fc102	1562078084	386097875	83126997340025	000000000000000000000000000000000000000071c345506761868f3f630740	03b4c50c1b4d696e656420627920416e74506f6f6c38333035010001214a5697fabe6d6d89907adbb0addfe28be89c002fbe45908b9b32c68d1802b86ff36a5dfa22c6c810000000000000000000cbd2a647000000000000	3502	3429	6658	8397	129436197221	90202792	130061197221	90638344	11442248	7973.9883	5812.833	4.051	2866.342	1.9973	106743.89870791	625000000	435556.25	636442248	443530.25	AntPool
837045	00000000000000000001ee972656708fd787b570ec4b813ae8c5feee4f200c56	2024-03-31 02:51:10	2024-03-31 01:41:45	1521892	825330	3997882	637534208	26000000	100110000000000000000000000000	7e9ec459056b973b294dbe6dbcb821eb74b773c806e067db45ec36c781e4c18b	235193117	386097875	83126997340025	000000000000000000000000000000000000000071c390eb362224c87992a260	03b5c50c2cfabe6d6d96c7f8e8e15534e9902d846875d05bc0e5494b8519a860f51802daa2f48c215910000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500b4861602	3135	2915	6656	13209	391808398698	273047360	392433398698	273482912	25142949	17521.8691	16526.725	11.5175	6292.303	4.3848	36314.797425369	625000000	435556.25	650142949	453078.125	F2Pool
837046	00000000000000000000ea58c5b60311988e9553e58ac5b4e7a2f1575d07a4f0	2024-03-31 02:59:07	2024-03-31 01:44:52	1687564	768501	3993067	732078080	2ba2a000	101011101000101010000000000000	0ea1bed22d6e98c256d92ee8c7e959949f88188872d290abaf89b3482ab5be55	2294678239	386097875	83126997340025	000000000000000000000000000000000000000071c3dc8604e2c301b3c23d80	03b6c50c0484d108662f4d41524120506f6f6c202876303331393234292f38c0a19ff8fe2ab8e720838f0bd6411213114d8592000d010000ffffffff	3099	2970	6942	9358	589001049045	410468928	589626049045	410904512	16586175	11558.7393	9830.283	6.8504	4154.9253	2.8956	21118.672243947	625000000	435556.25	641586175	447115	MaraPool
837047	000000000000000000021164d81f6059c18066bc0a93b928fdf455d2481c4708	2024-03-31 03:03:58	2024-03-31 01:51:52	1840568	719105	3997883	536936448	20010000	100000000000010000000000000000	dbf52683cabe20a4bb4d2512cfed294a09e0825cac98bbe8fbafb3027ac9686a	3048189996	386097875	83126997340025	000000000000000000000000000000000000000071c42820d3a3613aedf1d8a0	03b7c50c2cfabe6d6d97e4a56bfc94081f5de141bab7dc7607f7511394a912e9f152f5e6d6e12f4d7210000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500b02a0c00	2657	2581	6836	9853	272535350674	189927168	273160350674	190362720	12535865	8736.1191	6812.87	4.7479	3137.2393	2.1861	4267.9976618917	625000000	435556.25	637535865	444292.375	F2Pool
837048	00000000000000000001ab25f774a511e1cb09462dab28a36413f7495a65da2f	2024-03-31 03:06:28	2024-03-31 01:58:58	1640520	784282	3993366	536903680	20008000	100000000000001000000000000000	ffa1ea239fb6f9ed36f263d68c9739b691788f87f31ea826dbcf9eb64aaf66d7	665023114	386097875	83126997340025	000000000000000000000000000000000000000071c473bba263ff74282173c0	03b8c50c172f5669614254432f4d696e65642062792032373931312f2cfabe6d6d8f86142521fd5c467f05b95e96adf049f4b3716c0cbf20aa9fa92a3a0cefe5761000000000000000108a5eab06f0c0bb91c6f4919eba6e030000000000	2252	2195	5996	6903	93606146896	65233188	94231146896	65668744	11119622	7749.1533	6779.749	4.7249	2785.556	1.9415	1130.378457907	625000000	435556.25	636119622	443305.4062	ViaBTC
837049	000000000000000000012a9794fcc2fd81bd0f54df00f7589ea96ff9f3f2ef49	2024-03-31 03:10:21	2024-03-31 02:05:04	2027949	655007	3992970	536944640	20012000	100000000000010010000000000000	5d02722d5d17fa71ec0dd4a3ac72959b84c089e527d14f6f90a6651982b212e2	2568084255	386097875	83126997340025	000000000000000000000000000000000000000071c4bf5671249dad62510ee0	03b9c50c041ed408662f466f756e6472792055534120506f6f6c202364726f70676f6c642f407c3137c5140b0000000000	3260	3217	7231	7054	99423218156	69287048	100048218156	69722600	10976151	7649.1699	5413.232	3.7723	2749.6125	1.9164	5491.3881210366	625000000	435556.25	635976151	443205.4062	Foundry USA Pool
837050	00000000000000000000e7d533924ecd9e2096bdf261ae3daf3f04861150c5a8	2024-03-31 03:15:27	2024-03-31 02:51:10	2137871	618269	3992678	548552704	20b24000	100000101100100100000000000000	4b7d3685fcdefae2a34359f1b3a4181969f7d84061fca9e5b185a6a81c4cd0d1	1647633217	386097875	83126997340025	000000000000000000000000000000000000000071c50af13fe53be69c80aa00	03bac50c044fd508662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4344be31b3818e6d00000000	2659	2608	6277	6867	89086718550	62083644	89711718550	62519200	10929414	7616.5991	5112.999	3.5632	2738.105	1.9081	19768.090383694	625000000	435556.25	635929414	443172.8438	Foundry USA Pool
837051	00000000000000000000c8db8d61afd8b28e33efdea9f4b772e2e1f9669b9f75	2024-03-31 03:47:48	2024-03-31 02:59:07	1615934	792606	3993752	536895488	20006000	100000000000000110000000000000	f827311db156001807116f904e85f1af9fc64c0e5f73daf7f5ff200e21c73e0a	1730996383	386097875	83126997340025	000000000000000000000000000000000000000071c5568c0ea5da1fd6b04520	03bbc50c1b4d696e656420627920416e74506f6f6c3930302f003002460e10e3fabe6d6daf9b96dfdc93cbe3664af12b1d01c86e712166fb08a2d2caf5495be8f86ab42f10000000000000000000df1712df640100000000	3193	2994	7601	10892	494889074728	344883232	495514074728	345318816	21779525	15177.9336	13481.959	9.3955	5455.8584	3.8022	384440.53888348	625000000	435556.25	646779525	450734.1875	AntPool
837052	000000000000000000006e4de5b27bb9bacdb65ac65e9a1dfb70399c851cf7e3	2024-03-31 04:00:58	2024-03-31 03:03:58	1745570	749227	3993251	838860800	32000000	110010000000000000000000000000	764cb65f2748ddb3e18b4b887f95d320922d7fafee621006c7f12587da74728c	246841709	386097875	83126997340025	000000000000000000000000000000000000000071c5a226dd66785910dfe040	03bcc50c1a2f5669614254432f4d696e6564206279206164656c363039352f2cfabe6d6db3b292e764d2ed17bbfa04e31c1298d11e2e49cca15ac5040d58bc3866bd51ca100000000000000010185f3001867d46e0dc4ed2966ed82a0000000000	3169	3082	5870	11648	139588702176	97277968	140213702176	97713528	17267655	12033.6562	9894.54	6.8957	4325.826	3.0147	12635.474442982	625000000	435556.25	642267655	447589.9062	ViaBTC
837053	00000000000000000000cde625e86e7423055aacb02c7d47e0d87218eb14b53e	2024-03-31 04:21:03	2024-03-31 03:06:28	1516291	827190	3997861	771751936	2e000000	101110000000000000000000000000	3458d335cff600a306ddfb62006263bd841cb4568f258c57bec222e7ac83be0a	3192894937	386097875	83126997340025	000000000000000000000000000000000000000071c5edc1ac2716924b0f7b60	03bdc50c2cfabe6d6dc6087f97422351f23a04361838ebd34a5842dc8ee11f76592700335bff61307710000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050077bb2cea	1944	1823	4181	17853	1762594355472	1228334336	1763219355472	1228769920	24746872	17245.8477	16326.486	11.3774	6193.213	4.3158	11488.167653017	625000000	435556.25	649746872	452802.0938	F2Pool
837054	000000000000000000026d55af4b83a34c0298203cb77ccc2ee7d8d424ef4e68	2024-03-31 04:26:43	2024-03-31 03:10:21	2406362	528826	3992840	618553344	24de6000	100100110111100110000000000000	c601f301f3127a31cb754a735656e21eabcf55869cf9ee027af0cc5829097095	657298563	386097875	83126997340025	000000000000000000000000000000000000000071c6395c7ae7b4cb853f1680	03bec50c0404e608662f466f756e6472792055534120506f6f6c202364726f70676f6c642f234ce2e38c78000000000000	2315	2252	5432	6701	225764146374	157332768	226389146374	157768336	17555007	12233.9092	7296.1484	5.0845	4397.811	3.0649	3460.4768591914	625000000	435556.25	642555007	447790.1562	Foundry USA Pool
837055	00000000000000000002e3c80a343ac54d1d3fb033b9ab61064d99fef0de087a	2024-03-31 04:48:40	2024-03-31 03:15:27	2203832	596536	3993440	710254592	2a55a000	101010010101011010000000000000	3c9a930641baeb1690653f6cf5304522baeeff764e10be96a5322debb6b8588f	10617420	386097875	83126997340025	000000000000000000000000000000000000000071c684f749a85304bf6eb1a0	03bfc50c192f5669614254432f4d696e65642062792066696c617431302f2cfabe6d6d713d237915044edfe4f2399b9891353b56bea0274af24f1820d809745bfa6d141000000000000000103527250349dd9b97bfdf1d63f602000000000000	2676	2581	5295	8962	352006356239	245309712	352631356239	245745264	23747610	16549.4727	10777.551	7.5111	5948.8716	4.1458	13919.802679639	625000000	435556.25	648747610	452105.7188	ViaBTC
837056	00000000000000000000e7820d670e76f23558762ea1fd6810b5dd94b7f2e982	2024-03-31 04:50:58	2024-03-31 03:47:48	2594220	466412	3993456	636739584	25f3e000	100101111100111110000000000000	b3e4243f627ea8ecebac1527eeb2df2457184fe297f7fab61bb5dccc92b69d94	3725878808	386097875	83126997340025	000000000000000000000000000000000000000071c6d0921868f13df99e4cc0	03c0c50c172f5669614254432f4d696e65642062792033706f6f6c2f2cfabe6d6d2d07ebcf646c480e2209100bb99bd0ad789c91960c6994e2ed3501a995edfb611000000000000000129d5fce7ee92c8cc4223b691d41ae2e2d000000000000	1779	1740	3895	6394	87552300892	61014324	88177300892	61449880	16600533	11568.7451	6400.0303	4.4601	4158.4834	2.8977	1423.7256150237	625000000	435556.25	641600533	447125	ViaBTC
837057	00000000000000000001d9fe31640a2dbb34448231ee10be59606959ec547f9d	2024-03-31 04:56:31	2024-03-31 04:00:58	2095863	632378	3992997	622223364	25166004	100101000101100110000000000100	2680f3e9ec425be0735e9773e731dffca1bb7c7265bcb32cb57714c173f52437	3542156044	386097875	83126997340025	000000000000000000000000000000000000000071c71c2ce7298f7733cde7e0	03c1c50c0400ed08662f53424943727970746f2e636f6d20506f6f6c2f0f3a3e6e777a000000000000	2739	2652	7149	7007	181938417003	126791064	182563417003	127226616	16318506	11372.2041	7787.1294	5.4267	4087.8542	2.8489	780.17523674985	625000000	435556.25	641318506	446928.4688	SBICrypto
837058	00000000000000000002b4a391507cc837bae24bbcfc9020aafb10ef39d31667	2024-03-31 05:10:18	2024-03-31 04:21:03	2891492	367419	3993749	1073676288	3fff0000	111111111111110000000000000000	706424e45455d6767adf0db74fcb1d2baa6f8e0565220634513b586436344c9f	1496381664	386097875	83126997340025	000000000000000000000000000000000000000071c767c7b5ea2db06dfd8300	03c2c50c194d696e656420627920416e74506f6f6c2035015b04638c4681fabe6d6d3c1b651af15c5a250384aff7f3ba80d5185b3555faeb9c6baa566d1cb57dad0a100000000000000061550000f34e000000000000	1793	1726	2947	5567	70438186788	49087668	71063186788	49523224	24225479	16882.4941	8379.57	5.8399	6068.5723	4.2294	1358.949348273	625000000	435556.25	649225479	452438.75	AntPool
837059	000000000000000000007a4823c2c589313250790ab2ceb017f62db941f84d52	2024-03-31 05:41:46	2024-03-31 04:26:43	2086740	635541	3993363	578469888	227ac000	100010011110101100000000000000	cd421fe06ce0154b9fd23b0c2cc9b9298f064af75a3ce1978352eeb683db2b76	1619496532	386097875	83126997340025	000000000000000000000000000000000000000071c7b36284aacbe9a82d1e20	03c3c50c194d696e656420627920416e74506f6f6c208d0015006ed05f1bfabe6d6d76de7085e7bcd6ca99907a5903b0128f3a01d7a7a2b00167974a880034889ed310000000000000000000447ec9a4020000000000	2835	2678	5558	9477	430247735403	299835360	430872735403	300270912	28062015	19556.1367	13450.839	9.3739	7030.3184	4.8991	22184.212392789	625000000	435556.25	653062015	455112.375	AntPool
837060	0000000000000000000164675594f25c6cdbd5f5d81f40fbf860aca4fa6241bf	2024-03-31 05:43:53	2024-03-31 04:48:40	3220310	257707	3993431	536895488	20006000	100000000000000110000000000000	9e1aeff4a923ec9caa8b652fd4151949dfef2515c530897bc8404e6d439fcf44	1809321337	386097875	83126997340025	000000000000000000000000000000000000000071c7fefd536b6a22e25cb940	03c4c50c192f5669614254432f4d696e6564206279206d7568616a69722f2cfabe6d6dd5b3664a41c161d7565496cae9436fada82939f4535e404992c72c3f074429271000000000000000103c60eb036493d07a9272ddef4b16110000000000	1219	1184	2077	3665	35062849766	24434950	35687849766	24870506	21452763	14950.2158	6662.5327	4.6434	5374.015	3.7451	2261.1219438688	625000000	435556.25	646452763	450506.4688	ViaBTC
837061	000000000000000000007200e67728869076bfbe7229d759128bf304a82af0c0	2024-03-31 05:45:09	2024-03-31 04:50:58	2528876	488050	3993026	549453824	20c00000	100000110000000000000000000000	8f59a0e50dc67bbd052d69dc34eaf0fd3889f49b24f5c90a2902cffc8f5e1a96	2021619059	386097875	83126997340025	000000000000000000000000000000000000000071c84a98222c085c1c8c5460	03c5c50c0f2f736c7573682f2f00260270068120fabe6d6d4dccb62d056a8c1bc7f4f3f55409d9587ac23be218f6964c9c5491cfc3abb0c31000000000000000000066773000465601000000	2205	2149	4398	6595	154569083943	107717648	155194083943	108153208	16919996	11791.376	6691.7153	4.6636	4238.873	2.9541	16631.236094516	625000000	435556.25	641919996	447347.625	SlushPool
837062	000000000000000000028f0253b312b3bd661fb3166a625fbac0ac86241b11a7	2024-03-31 05:47:53	2024-03-31 04:56:31	3376650	205617	3993501	551550976	20e00000	100000111000000000000000000000	4e95bdd35c862b3f9b7ce7fa95ac57cc3b5baff6f8ba1723c7d93c398f547d37	2307156801	386097875	83126997340025	000000000000000000000000000000000000000071c89632f0eca69556bbef80	03c6c50c1362696e616e63652f3834322f00f4037100d306fabe6d6d561840dc0eb06389c89973fcdabbe80e15ab58dbb85f95f4eb4e7b7b7ba1231210000000000000006f5b00008e710000	1130	1108	1549	3261	81172623677	56568388	81797623677	57003944	17431585	12147.8975	5163.101	3.598	4366.9043	3.0433	10628.280365525	625000000	435556.25	642431585	447704.1562	Binance
837063	00000000000000000001adc678ade21f6526652114a4eb88c759fed404b38267	2024-03-31 05:49:29	2024-03-31 05:10:18	2909589	361151	3993042	536928260	2000e004	100000000000001110000000000100	bf4849132d72ff5e3ebe73d90953b25320e643cf2105db142b5f94b51a1f278f	1632987583	386097875	83126997340025	000000000000000000000000000000000000000071c8e1cdbfad44ce90eb8aa0	03c7c50c0464f908662f53424943727970746f2e636f6d20506f6f6c2f01ca9c39fb6e000000000000	1069	1023	3845	4127	65034262340	45321728	65659262340	45757284	13336931	9294.374	4584.2407	3.1945	3340.9197	2.3283	6847.3933723275	625000000	435556.25	638336931	444850.625	SBICrypto
