id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
829451	000000000000000000037646a608b72bbd847c44640820f9437a0f51f1696bdb	2024-02-08 01:28:10	2024-02-08 00:51:55	1565339	810806	3997757	536870912	20000000	100000000000000000000000000000	c699d4046ca9df0e4b57a4d984c76ab52880235ed93b2ef01779a2f709a32183	586711944	386120285	75502165623894	0000000000000000000000000000000000000000693ee87664a649c0a69c12a0	030ba80c2cfabe6d6d58fc60077afa030532307c95810d82f029cbeb67fd60a27c675c5f79049ece1f10000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500287d1a00	3421	3293	7077	10958	1555850249561	690875328	1556475249561	691152832	40042717	17780.9688	25588.936	11.3628	10020.979	4.4498	41245.945636726	625000000	277531.25	665042717	295312.2188	F2Pool
829452	0000000000000000000102c68d624e9e034fd893b49255a11202a0efab3ee5bb	2024-02-08 01:45:04	2024-02-08 00:54:06	1469959	841118	3993313	813203456	30788000	110000011110001000000000000000	c4b5f2cef4804dd74fa09d0931bb164b181076c2899096dc4a013bfe97897a29	1013464584	386120285	75502165623894	0000000000000000000000000000000000000000693f2d21e114ca84de9e2060	030ca80c182f5669614254432f4d696e656420627920626572746f762f2cfabe6d6d9e33d40e1fec29f647b0926dc9c3cc2b9fd03ea749972ec61d5c2c4dda7bc9aa1000000000000000105d5f4606cab9d7d34d77e1b1c469010000000000	3725	3577	6914	11125	1002640727605	445222624	1003265727605	445500160	40983155	18198.5703	27888.025	12.3837	10266.761	4.5591	30170.709078831	625000000	277531.25	665983155	295729.8125	ViaBTC
829453	000000000000000000019fb2d986dd81d330844207dec2c34e68ef87bae31846	2024-02-08 02:03:30	2024-02-08 01:03:50	1718313	758208	3992937	551550976	20e00000	100000111000000000000000000000	3ad7a627b11c38e3854e85a6d9080cc60596dc47228e7fb7adbf082f69018453	2910664326	386120285	75502165623894	0000000000000000000000000000000000000000693f71cd5d834b4916a02e20	030da80c047336c4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f292d461cc2e6010000000000	2690	2553	6507	9382	1038696370540	461233120	1039321370540	461510656	43680204	19396.1953	25424.795	11.29	10942.327	4.8588	58360.784605017	625000000	277531.25	668680204	296927.4375	Foundry USA Pool
829454	000000000000000000012a6edccdcaa1f483ecb09ecfda6f340f1269c958388f	2024-02-08 02:06:13	2024-02-08 01:09:50	1346985	882053	3993144	820240384	30e3e000	110000111000111110000000000000	b57ffc763fc23cae2777d6b164f5083cb7885049c55e736a04b9de0d8d1798b0	673889299	386120285	75502165623894	0000000000000000000000000000000000000000693fb678d9f1cc0d4ea23be0	030ea80c1b4d696e656420627920416e74506f6f6c393631ab012202868dee54fabe6d6d03bada05b352eb186eed5a8c726270ce79f61da672563965cf56f47392adfd621000000000000000aff300000a32000000000000	1750	1592	6970	5131	1030987613163	457810048	1031612613163	458087584	24651259	10946.3916	18307.547	8.1297	6176.18	2.7425	21177.370809638	625000000	277531.25	649651259	288477.6562	AntPool
829455	00000000000000000001923d5d4bb3ed5bf27c4d51766499b3afe3be3ca0c80e	2024-02-08 02:15:22	2024-02-08 01:12:46	1764497	744394	3997679	570425344	22000000	100010000000000000000000000000	2aae05634bafe8b9691a5f3c23c70ffbb4b396619edc6c8af1a463e2012b6a4e	1182163310	386120285	75502165623894	0000000000000000000000000000000000000000693ffb2456604cd186a449a0	030fa80c2cfabe6d6d0fb7f5343d33719bfb771c697d0cdc162ca02b3fd7175b9a0c766fce5cbf64e810000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500a58f2050	2212	2086	5828	7736	259980989556	115444560	260605989556	115722088	37575076	16685.2129	21301.027	9.4587	9403.617	4.1758	9251.872107179	625000000	277531.25	662575076	294216.4688	F2Pool
829456	00000000000000000000ec246edb1875914ad4228e3b74b403752ba5bd53d56b	2024-02-08 02:47:34	2024-02-08 01:28:10	1692167	766958	3993041	831635456	3191c000	110001100100011100000000000000	16fd3a1fc483c01c626b8814f0982aa67d121b25991541cf215024587f21965a	591039580	386120285	75502165623894	000000000000000000000000000000000000000069403fcfd2cecd95bea65760	0310a80c04cb40c4652f4d41524120506f6f6c202876313232373233292f76649b3c094f135bf4b83108c14ea85f1309b0b82d004b050000ffffffff	2900	2757	6462	11360	1211849258463	538121664	1212474258463	538399168	58880695	26145.9727	34803.516	15.4547	14750.808	6.5502	58345.76744236	625000000	277531.25	683880695	303677.2188	MaraPool
829457	0000000000000000000178296162e5daabd3d1534529e5b0fdfc5cffe26d27f6	2024-02-08 02:48:50	2024-02-08 01:45:04	2168511	608061	3992694	542203904	20516000	100000010100010110000000000000	824947fd6fc5c95b87332f7a71911d5563551ad38472f8b97e152ef7f2a63f6a	1305722444	386120285	75502165623894	00000000000000000000000000000000000000006940847b4f3d4e59f6a86520	0311a80c04da40c4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0efabba436140b0000000000	3015	2931	4717	8030	106837561930	47441220	107462561930	47718752	27208953	12082.1357	12549.017	5.5724	6816.5293	3.0271	3749.7168352035	625000000	277531.25	652208953	289613.375	Foundry USA Pool
829458	00000000000000000001ab9fa52d2ff0ab6199740dc971cdee14f9bde22b39f9	2024-02-08 03:14:24	2024-02-08 02:03:30	1583395	804785	3997750	872415232	34000000	110100000000000000000000000000	aeb769c3b201081e0cd79e2d740ecc343c362c53fb801f9895ffe71b304ad035	764716056	386120285	75502165623894	00000000000000000000000000000000000000006940c926cbabcf1e2eaa72e0	0312a80c2cfabe6d6d53dbd9daadbc0d738b60a2cde45259b6598e928d933e9f95fd5db06d5846fd3010000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050011ba6b5c	2838	2667	7174	11217	1619201326194	719006336	1619826326194	719283904	56477588	25078.873	35679.797	15.8437	14133.948	6.2762	69645.482417418	625000000	277531.25	681477588	302610.125	F2Pool
829459	000000000000000000018cb63c1cb31395d81cd0709783ad3436ced8835aa055	2024-02-08 03:35:14	2024-02-08 02:06:13	1636833	785372	3992949	625098752	25424000	100101010000100100000000000000	4b57ea149b742bec80bd86bd7d31d1d522e36081928e8e16e152f286b7408bb1	3006306155	386120285	75502165623894	000000000000000000000000000000000000000069410dd2481a4fe266ac80a0	0313a80c04f24bc4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f258c0cdb40c1010000000000	3074	2924	6625	10964	568563086220	252470432	569188086220	252747968	43521268	19325.6191	26593.53	11.8091	10902.4795	4.841	80589.601990492	625000000	277531.25	668521268	296856.875	Foundry USA Pool
829460	0000000000000000000253c5b41e7691f8e8f1b0b5ffb287dea657ce907aa982	2024-02-08 03:44:19	2024-02-08 02:15:22	1923769	691341	3997792	671711232	28098000	101000000010011000000000000000	7a9a0529bc8d289f4cbb16f98ef6640115d67299303222d992fd5d069b0c6d1b	1211471219	386120285	75502165623894	00000000000000000000000000000000000000006941527dc488d0a69eae8e60	0314a80c2cfabe6d6d902b6ec80d1511893d6eef0307bb664ee0365389cddff1e040b419a5e32388d110000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005002db00000	2737	2577	6930	8018	297526372347	132116584	298151372347	132394120	32064391	14238.1924	16671.766	7.4032	8024.2744	3.5631	18453.038669255	625000000	277531.25	657064391	291769.4375	F2Pool
829461	00000000000000000002668f55dfd2410023d73617ad4b2ee58a9e0db5411855	2024-02-08 04:06:02	2024-02-08 02:47:34	1718556	759762	3997842	536928256	2000e000	100000000000001110000000000000	7a256d579af3358f04b78c0c2a1ac00f2dc1ba3d1d22ac9a217d358c5a7f549b	738944957	386120285	75502165623894	00000000000000000000000000000000000000006941972940f7516ad6b09c20	0315a80c2cfabe6d6dcd2292f6f498ad27c8a8bc0fbf2c670678ae45983be2df4dad0d1a136299c2e910000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050027440000	2572	2434	8143	9003	609472022188	270636064	610097022188	270913568	49556800	22005.6973	28844.594	12.8086	12401.683	5.5071	38247.415802302	625000000	277531.25	674556800	299536.9375	F2Pool
829462	00000000000000000001c18a6706c773460fed56011170fd451b46063cf070af	2024-02-08 04:10:24	2024-02-08 02:48:50	1624220	789602	3993026	1073733632	3fffe000	111111111111111110000000000000	17d5bd41b4036cda12142f359fbcfd62e201fecd0ab48071492be4b228be7c22	3032992706	386120285	75502165623894	00000000000000000000000000000000000000006941dbd4bd65d22f0eb2a9e0	0316a80c082f5669614254432f2cfabe6d6de72e8e3b5ffeaf3e665fc4aca18ca468edc9de557a875b96cecfb1fa179007021000000000000000101b619c0871199937c86492a104740000	1564	1475	5246	14798	3348042405215	1486698240	3348667405215	1486975744	26271193	11665.7236	16178.417	7.1838	6581.5835	2.9227	6975.3105720422	625000000	277531.25	651271193	289196.9688	ViaBTC
829463	000000000000000000033b270a35c340251b2d3c51d0552e848782b5ffefd71b	2024-02-08 04:20:19	2024-02-08 03:14:24	1564253	809472	3992669	536870912	20000000	100000000000000000000000000000	5af89ca408b7d48969616cc19943e2201179292f0fd5043da5729e1876aed4b3	2074337606	386120285	75502165623894	00000000000000000000000000000000000000006942208039d452f346b4b7a0	0317a80c048356c4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f468dd7f33986020000000000	1744	1630	7380	6731	1495025788864	663866176	1495650788864	664143744	43253464	19206.7012	27656.445	12.2806	10836.151	4.8117	78487.754450607	625000000	277531.25	668253464	296737.9375	Foundry USA Pool
829464	000000000000000000035a176df3c07f2dac14845589e59ee83ae3d0ff0fe805	2024-02-08 04:31:22	2024-02-08 03:35:14	1552947	813377	3993078	1073733632	3fffe000	111111111111111110000000000000	d9631f40424e7ebfd957b3e03fbb51a0a9deff28a2b061ee26aea08a5b1f7ed3	1123083307	386120285	75502165623894	00000000000000000000000000000000000000006942652bb642d3b77eb6c560	0318a80c040d59c4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f126d3a916761000000000000	1765	1635	7382	5776	1344360124852	596963136	1344985124852	597240640	35493786	15761.0156	22860.133	10.151	8891.233	3.948	6008.8357432158	625000000	277531.25	660493786	293292.2812	Foundry USA Pool
829465	00000000000000000001ecdb5158f88400a629f02b35bda8acb6d82ad55e7779	2024-02-08 04:42:12	2024-02-08 03:44:19	1561778	810423	3993047	643432448	265a0000	100110010110100000000000000000	343f9baf062b4c17f8e4bd1b281aca8540fcf9528cb0ae7b65a2eee0772d873d	2928271900	386120285	75502165623894	00000000000000000000000000000000000000006942a9d732b1547bb6b8d320	0319a80c04a45bc4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f44258be197e7000000000000	2129	1942	7052	6864	535519906484	237797616	536144906484	238075152	34513888	15325.8916	22103.303	9.8148	8645.835	3.8393	342683.53220937	625000000	277531.25	659513888	292857.1562	Foundry USA Pool
829466	000000000000000000027c46a7ca6953f9eab7a25d34aa63f414b633706ad252	2024-02-08 04:42:32	2024-02-08 04:06:02	409	409	1636	610852864	2468e000	100100011010001110000000000000	33100ee90c1d6088f7c31a8d07d2ec6aea8448af738affa90a390d9e560e6481	2493063524	386120285	75502165623894	00000000000000000000000000000000000000006942ee82af1fd53feebae0e0	031aa80c2cfabe6d6d7754c20ac74b0a56999e3c6cc509edbd19e98caa2793349289c35c37ea676d9610000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050007000000	1	0	1	4	0	0	625000000	277531.25	0	0	0	0	0	0	0	625000000	277531.25	625000000	277531.25	F2Pool
829467	0000000000000000000059ee768c69c36a4a437d3a2b1a4ab006a383cdadc706	2024-02-08 04:44:33	2024-02-08 04:10:24	1235634	919259	3993411	537059328	2002e000	100000000000101110000000000000	15151522bbf85426c740c850e6638a6b727bc3e9df81626121a327f4300d94f9	2791412257	386120285	75502165623894	00000000000000000000000000000000000000006943332e2b8e560426bceea0	031ba80c1b4d696e656420627920416e74506f6f6c39373100001901bf2d7532fabe6d6dcef834ee3a7ece222e63ce7f9556bdab7805f3ca2d75282df015ff84621f13d410000000000000000000417eb12a000000000000	719	613	7466	1774	95853063869	42563552	96478063869	42841084	23628068	10492.0439	19129.607	8.4947	5919.4316	2.6283	1788.0027302763	625000000	277531.25	648628068	288023.2812	AntPool
829468	0000000000000000000103cdd3dfd963a8f3695f656ddb62d761354196a1830c	2024-02-08 04:45:34	2024-02-08 04:20:19	1023223	990125	3993598	536928256	2000e000	100000000000001110000000000000	b0f696293a7951d43d31091267cdc522b96b3c40c9eefe0e6e9b80dc8482a49a	2525617468	386120285	75502165623894	0000000000000000000000000000000000000000694377d9a7fcd6c85ebefc60	031ca80c194d696e656420627920416e74506f6f6c20ab015c02bf8ad871fabe6d6d62aaadf8c86e35641d6685316353a8fcddf4187ee8312e91606c5dabfaed490b100000000000000037fd0000625a020000000000	285	171	6798	525	7557629653	3355965.5	8182629653	3633496.75	20961642	9308.0176	20495.412	9.1008	5251.1675	2.3317	648.60841896143	625000000	277531.25	645961642	286839.2812	AntPool
829469	00000000000000000001d67adc83b7f9b68a3f2426a5c11a4d6fca4a244dee11	2024-02-08 05:12:12	2024-02-08 04:31:22	1573785	806321	3992748	885342208	34c54000	110100110001010100000000000000	e473fc20d867f44256642a10bbdf4c2ccbc9602035b2eca3a2a30bec0d7d00ef	926794105	386120285	75502165623894	00000000000000000000000000000000000000006943bc85246b578c96c10a20	031da80c04ad62c4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c068c3c7440020000000000	2911	2749	7239	9996	2301538426983	1021998144	2302163426983	1022275648	49497243	21979.25	31457.02	13.9685	12400.141	5.5062	21123.396563838	625000000	277531.25	674497243	299510.5	Foundry USA Pool
829470	00000000000000000002462787cccfbeebd6357a1c560689b15437dd9affde6c	2024-02-08 05:13:34	2024-02-08 04:42:12	1311472	893934	3993274	843948032	324da000	110010010011011010000000000000	2ec4efbe0a8ec9c81854a81cca5ab24cb489ddbeeb12a05f44fcd0abcef13127	2640815470	386120285	75502165623894	000000000000000000000000000000000000000069440130a0d9d850cec317e0	031ea80c194d696e656420627920416e74506f6f6c200000a203c98dee00fabe6d6d9d7f8f0689183cf6000c04d32b42b6bec52fd7dfa36b4e5972056fdfb40c75b310000000000000000000f8462f00000000770a00	2051	1932	6551	5084	136775331471	60735084	137400331471	61012616	22965212	10197.7021	17517.365	7.7784	5753.555	2.5551	16834.035080274	625000000	277531.25	647965212	287728.9375	AntPool
829471	00000000000000000002acf0f01de4b1479d0e469e58b36272e815c3a4e0bb4e	2024-02-08 05:18:04	2024-02-08 04:42:32	1373434	873100	3992734	699056128	29aac000	101001101010101100000000000000	4219c3e379c504f0612ef2f5e7ce0442d76f36b65468a4bb080dd4e1020e5d77	4017548603	386120285	75502165623894	0000000000000000000000000000000000000000694445dc1d48591506c525a0	031fa80c172f5669614254432f4d696e65642062792062746d31392f2cfabe6d6dd240afff63ec4072c325cde43b5d44db8df22a6b965df8419f7a783a59d3ef09100000000000000010ec61cf0082bbccc36846d32b1400000000000000	1624	1510	6536	4031	168284859072	74726888	168909859072	75004424	25753201	11435.709	18756.379	8.3286	6452.408	2.865	1102.9411520896	625000000	277531.25	650753201	288966.9688	ViaBTC
829472	00000000000000000001aac2851ad15ae4d4005c4962094f4a46c8128a7c8edb	2024-02-08 05:19:50	2024-02-08 04:44:33	1177828	937644	3990760	610525184	2463e000	100100011000111110000000000000	d8960deebb74af6a4b0ad45799aee448e4ef1ca62cc4775483fb673413b77beb	4054831387	386120285	75502165623894	000000000000000000000000000000000000000069448a8799b6d9d93ec73360	0320a80c047764c4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f47026e9a9a02000000000000	654	549	6790	1722	34879096641	15488063	35504096641	15765594	22576422	10025.0605	19172.678	8.5138	5658.705	2.5129	542.58777180041	625000000	277531.25	647576422	287556.3125	Foundry USA Pool
829473	0000000000000000000197421cf05ec52799bdfa785a5c8c62cae44d1edc1f76	2024-02-08 05:20:36	2024-02-08 04:45:34	1052115	980267	3992916	543162368	20600000	100000011000000000000000000000	63a58b1e304b15d9071b1f12f6a1ab4bd333bcbaf3a280ea29564ceef5e079d3	168549390	386120285	75502165623894	00000000000000000000000000000000000000006944cf3316255a9d76c94120	0321a80c04ab64c4652f4d41524120506f6f6c202876313232373233292f98e950ab869be201eda7354a60f4071b12e4e3cf460073240400ffffffff	301	189	6870	670	80280372821	35648500	80905372821	35926032	21296607	9456.7588	20247.695	8.9911	5335.115	2.369	1387.4854818253	625000000	277531.25	646296607	286988	MaraPool
829474	00000000000000000002ea5132fc0fb63bc45c4a55c52bb0931470cc5e4be0f5	2024-02-08 05:23:59	2024-02-08 05:12:12	1176979	938889	3993646	541147136	20414000	100000010000010100000000000000	7c258249da49eac7b7c9eebf1c6d23c1b727c3fc3a866431ca43e6745f78510d	2903550212	386120285	75502165623894	0000000000000000000000000000000000000000694513de9293db61aecb4ee0	0322a80c194d696e656420627920416e74506f6f6c2024014502cd46c7cbfabe6d6d28b05088ce6de9761bd468de1f10c41ce951943a26533e4f762f4ae90fa3f4a310000000000000000000249f8100000000000000	1005	891	6761	2831	225050977492	99933888	225675977492	100211416	24142124	10720.3105	20520.223	9.1119	6047.8477	2.6856	1850.0680005731	625000000	277531.25	649142124	288251.5625	AntPool
829475	00000000000000000003a3f2cdebf63d24493dda86337c2e5833df280483b4de	2024-02-08 05:37:28	2024-02-08 05:13:34	1642680	783680	3993720	536961024	20016000	100000000000010110000000000000	42a90440f9d854cb0cea9777af07e5d65119924ae1ca6d32fdcabf2a7dc4a7b3	663601637	386120285	75502165623894	00000000000000000000000000000000000000006945588a0f025c25e6cd5ca0	0323a80c194d696e656420627920416e74506f6f6c2000008504d21a29c2fabe6d6d79faa3f13ea020ce228eb522a8e29174e8138e8de7a02aa333cc93498d4f9db7100000000000000000009a214f442d0000000000	2464	2347	7522	10128	1455522208474	646324608	1456147208474	646602176	34499474	15319.4912	21008.02	9.3286	8642.309	3.8375	126215.17418146	625000000	277531.25	659499474	292850.75	AntPool
829476	000000000000000000025215701c55dd854cf9a52e03e87eb51115b96203ba13	2024-02-08 06:08:57	2024-02-08 05:18:04	1604292	796257	3993063	648478720	26a70000	100110101001110000000000000000	de7c9f1345534c659ab1dd387a3f3b1bc1c1fbf0252edbcc4992cb21a0b02b7c	49094256	386120285	75502165623894	000000000000000000000000000000000000000069459d358b70dcea1ecf6a60	0324a80c04f96fc4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f194075934604000000000000	2814	2608	7650	9260	1242726879595	551832896	1243351879595	552110400	50654038	22492.9258	31579.922	14.0231	12688.941	5.6346	132078.54923848	625000000	277531.25	675654038	300024.1875	Foundry USA Pool
829477	0000000000000000000068c8e73b4331a624a8b76bded49fc87f6e71e9470588	2024-02-08 06:16:49	2024-02-08 05:19:50	1688743	768136	3993151	905969664	36000000	110110000000000000000000000000	99e2deda617f8e85c60159012c364193b4eb3a9eec6fe86f511fb53fe8d5c06b	45380950	386120285	75502165623894	00000000000000000000000000000000000000006945e1e107df5dae56d17820	0325a80c172f5669614254432f4d696e656420627920646d6e65642f2cfabe6d6d651b8fb44aee5a3155b88e1eb085e79ffc2868e26f6afa5d895cafc9f12f65cb10000000000000001099626a009a92700957a53d7edd4b1d0000000000	2416	2256	7584	7403	212358176342	94297648	212983176342	94575176	31458436	13969.1182	18632.695	8.274	7881.019	3.4996	18407.306339667	625000000	277531.25	656458436	291500.375	ViaBTC
