id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
843644	000000000000000000022a5110d3252f86444b60b16d2220bf02fe9cb3ef85ae	2024-05-16 01:19:19	2024-05-16 00:46:16	1489994	834375	3993119	537477120	20094000	100000000010010100000000000000	af44c9face2f049d7cf65ff32f13d9a892e28c7a39d8088274389ce58d8b911a	859866436	386097818	83148355189240	0000000000000000000000000000000000000000799b895df0315859212cdd5c	037cdf0c04185f45662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4e000721244c010000000000	3904	3773	6822	12940	1339128351141	889100864	1339440851141	889308352	16243153	10784.4785	10903.977	7.2396	4069.0618	2.7016	61113.759026864	312500000	207481.25	328743153	218265.7344	Foundry USA Pool
843645	00000000000000000001e1e1100fed0004d01a4bdf6d8d273832d2e3d4a85bf0	2024-05-16 01:22:06	2024-05-16 00:51:44	1668372	774907	3993093	556949504	21326000	100001001100100110000000000000	a5080e99d52afa12ebf28eb66147391b02916ae62985d0a399a043d439bb44e0	811248467	386097818	83148355189240	0000000000000000000000000000000000000000799bd4fdb7fdda1d65bcc168	037ddf0c04be5f45662f466f756e6472792055534120506f6f6c202364726f70676f6c642f05f7bc603937000000000000	3398	3369	8872	7706	207353489114	137670272	207665989114	137877760	12524075	8315.2344	7508.2944	4.9849	3137.4182	2.0828	2090.8197386197	312500000	207481.25	325024075	215796.4844	Foundry USA Pool
843646	0000000000000000000343a2cfa2dda3a9df1fe77a80adaf2f70ddfa9ce72898	2024-05-16 02:01:28	2024-05-16 00:52:47	1467261	842123	3993630	704643072	2a000000	101010000000000000000000000000	4feaee5ce18c0aa970f35cf8a229ba2f982f60d34c12ad2f9c7c2e150088d25f	2307578820	386097818	83148355189240	0000000000000000000000000000000000000000799c209d7fca5be1aa4ca574	037edf0c184d696e656420627920536563506f6f6c1c004501a94c303cfabe6d6d4ab407e51741ceb8a3c8141798e7624f689e5827515eddddfbaaa7055b77ffc01000000000000000082400002b459200	3331	3131	6289	13125	1306979720696	867756096	1307292220696	867963584	26799082	17792.9824	18270.553	12.1308	6713.4355	4.457	41616.542007227	312500000	207481.25	339299082	225274.2344	Unknown
843647	000000000000000000018a639b216f5d5a5897397d768c79627925498871a586	2024-05-16 02:23:34	2024-05-16 01:01:27	1480010	837788	3993374	537460736	20090000	100000000010010000000000000000	d3aea909068506fff76976d7f4b3535e828098f115f6e0e9b65a699183509031	2433163187	386097818	83148355189240	0000000000000000000000000000000000000000799c6c3d4796dda5eedc8980	037fdf0c194d696e656420627920416e74506f6f6c20b7000d03b133f9cffabe6d6db2a76eb861d36e3ac587cca0e9db96d51200393b51d3f4120d19cbb454d6f22710000000000000000000400129a4010000000000	5065	4940	7015	13587	594259214301	394552448	594571714301	394759936	23148490	15369.208	15645.787	10.388	5799.327	3.8502	5103.426733903	312500000	207481.25	335648490	222850.4531	AntPool
843648	000000000000000000032dcfb8a4bcf018d3463b2388d251c62e62fabeb3dd1b	2024-05-16 02:31:42	2024-05-16 01:03:53	1542274	817063	3993463	538968064	20200000	100000001000000000000000000000	750ca371d3756f45ecbe5cce4990dbc0dcd75adab1007038fdd4ca69f3feb838	1153554510	386097818	83148355189240	0000000000000000000000000000000000000000799cb7dd0f635f6a336c6d8c	0380df0c194d696e656420627920416e74506f6f6c202e001b06b41cd2bcfabe6d6db202372e3279e14a53d22ddd1b0c3923376abcf5b7b3234cab3f78fe08e4bd361000000000000000000050a62e01000000000000	5063	4967	7714	12282	510961362489	339247680	511273862489	339455168	19464999	12923.5918	12624.861	8.3822	4876.404	3.2374	8654.1957993491	312500000	207481.25	331964999	220404.8438	AntPool
843649	00000000000000000002767bba6c4c97c3ea2dcfc830c35216f99c2cd87aa35e	2024-05-16 02:42:31	2024-05-16 01:19:19	1557582	811988	3993546	702382080	29dd8000	101001110111011000000000000000	6df457338738cb0169969428d40774d97eaaf98bf7a83ff00c12fc0655e45a87	3756686931	386097818	83148355189240	0000000000000000000000000000000000000000799d037cd72fe12e77fc5198	0381df0c1b4d696e656420627920416e74506f6f6c3937302e000600b7f9c1a2fabe6d6db20d3cc37030d37bd7d3068fe64cc8b481b710f4eb1ac875b259e9a1dda1412410000000000000000000eb098ce5000000000000	3418	3305	7755	10170	548101860016	363906752	548414360016	364114240	18361903	12191.2021	11792.335	7.8292	4599.968	3.0541	134617.8944008	312500000	207481.25	330861903	219672.4531	AntPool
843650	00000000000000000000301aac4b868611201f866d5532509508416b073a161b	2024-05-16 02:53:08	2024-05-16 01:22:06	1503773	827772	3987089	873299968	340d8000	110100000011011000000000000000	a46469d67d83426b1871a61980bad8e44d4bc83e0daa31a1c28000670299c4ae	3743340124	386097818	83148355189240	0000000000000000000000000000000000000000799d4f1c9efc62f2bc8c35a4	0382df0c00041475456604db60c2090c3bf1ea6ff0ac9f08bc1b00000a636b706f6f6c112f736f6c6f2e636b706f6f6c2e6f72672f	5405	5324	7270	13331	353119718136	234450304	353432218136	234657792	17998508	11949.9297	11971.551	7.9487	4515.584	2.9984	200084.07337377	312500000	207481.25	330498508	219431.1719	Solo CKPool
843651	000000000000000000013a073608a429d6bf0e81c9e9e015a1f0f55d325642b9	2024-05-16 03:08:59	2024-05-16 02:01:28	1595287	800922	3998053	872464384	3400c000	110100000000001100000000000000	75f982667b094f2764c1a526f1ee8de19aa1f3709fa0b76761e7ef79abe03c64	1005333074	386097818	83148355189240	0000000000000000000000000000000000000000799d9abc66c8e4b7011c19b0	0383df0c2cfabe6d6d761e26c43c4cdc9b0234381f5b0932ee725504270a79b6e34cebc493407415fb10000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500f6010000	3513	3374	7641	11040	620287829682	411833888	620600329682	412041376	22094478	14669.4082	13854.544	9.1989	5529.153	3.6709	24067.459681511	312500000	207481.25	334594478	222150.6562	F2Pool
843652	00000000000000000001995b62fa93b58fb1cc4093bc266f57279295efa6cf45	2024-05-16 03:21:52	2024-05-16 02:23:34	1657670	778633	3993569	536993792	2001e000	100000000000011110000000000000	ec55a1412a15cc59074e7bd8bb87af3d4d5a614e5427c149b0a54e04f377a82e	2493539725	386097818	83148355189240	0000000000000000000000000000000000000000799de65c2e95667b45abfdbc	0384df0c1b4d696e656420627920416e74506f6f6c3930376c00fc02c60cf018fabe6d6d5318382b96f9a9bb495ee3cbef7123d6ff1d003a5b9f38ebcefa9771290e141110000000000000009c8e0000b700210000000000	2834	2660	7967	9332	299259481577	198690336	299571981577	198897824	16523333	10970.502	9970.675	6.6201	4139.351	2.748	43403.760769897	312500000	207481.25	329023333	218451.75	AntPool
843653	00000000000000000002c13a9c9610c4f3475c7595567072f5750e9359a9c769	2024-05-16 03:23:41	2024-05-16 02:31:42	1757445	745429	3993732	536928256	2000e000	100000000000001110000000000000	5d92f51a8c6d8cbd4c260b07f3c5147e0e6693a573262b62f7155b21e0467c10	1995757060	386097818	83148355189240	0000000000000000000000000000000000000000799e31fbf661e83f8a3be1c8	0385df0c1362696e616e63652f3832316c013500c6a78e47fabe6d6d23c7d2d30faccd7cd4b38349622065ec200b6e4d8de147ea1adb823afcb89c69100000000000000000000a419614000000000000	3879	3811	7994	8053	64630497391	42910772	64942997391	43118252	12597180	8363.7715	7169.8076	4.7604	3155.6348	2.0954	57551.711631896	312500000	207481.25	325097180	215845.0156	Binance
843654	00000000000000000001ae381086358bfa330d49ea1d60a2b9bf83a807e3449e	2024-05-16 03:41:15	2024-05-16 02:42:31	1698778	764764	3993070	593313792	235d4000	100011010111010100000000000000	bb9e76cffa736b44a6ba3cbc98ec2e860a8e7ad1561856c75e92de6e3c6183cd	4075934722	386097818	83148355189240	0000000000000000000000000000000000000000799e7d9bbe2e6a03cecbc5d4	0386df0c045b8045662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7623257d0000476989020000	3412	3268	7750	10042	937811859549	622650816	938124359549	622858304	17344084	11515.4307	10211.785	6.7802	4344.9087	2.8848	57184.876199886	312500000	207481.25	329844084	218996.6875	Foundry USA Pool
843655	000000000000000000005076a74ececa573cf2397d6c305743beb9dc3843bf08	2024-05-16 04:04:43	2024-05-16 02:53:08	1624125	789858	3993699	738197504	2c000000	101100000000000000000000000000	321836645fafb1b037769e738b012b25e130c68ad1a9c6bcae12464773c544e1	1073441258	386097818	83148355189240	0000000000000000000000000000000000000000799ec93b85faebc8135ba9e0	0387df0c1062696e616e63652f93008604d56092aefabe6d6df460101d8e53c64d575edc98e76a5fead8cd8e6c42627bc31a7e078ef42d4056100000000000000035aa00009a8b4b0000000000	3661	3474	6679	11183	993704536580	659760192	994017036580	659967680	18903995	12551.1182	11642.836	7.7303	4735.537	3.1444	17631.935513391	312500000	207481.25	331403995	220032.375	Binance
843656	00000000000000000002000dddc01401807a6f3153ec53bc0ed681009d86eb61	2024-05-16 04:14:15	2024-05-16 03:08:59	1743339	749844	3992871	585719808	22e96000	100010111010010110000000000000	123706a9317905fb3b15587abe6db780c95a38093b50efa9df2e54cd3482f34c	883997828	386097818	83148355189240	0000000000000000000000000000000000000000799f14db4dc76d8c57eb8dec	0388df0c04d98745662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7bc6f50f0000000000000000	2895	2777	9087	6569	1857889430027	1233527168	1858201930027	1233734528	15045400	9989.2432	8631.904	5.7311	3769.2476	2.5024	26549.504426077	312500000	207481.25	327545400	217470.5	Foundry USA Pool
843657	00000000000000000000041405524c0711b2dd7d419ba6e1b7bd6675bc252ef6	2024-05-16 04:39:46	2024-05-16 03:21:52	1580357	804276	3993185	827416576	31516000	110001010100010110000000000000	711159840f1d45a686fb9b3fc4c80a24c2f75768280f723175d1a9f392b8b892	4195057797	386097818	83148355189240	0000000000000000000000000000000000000000799f607b1593ef509c7b71f8	0389df0c04128e45662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7f010e955548020000000000	2661	2492	7971	8451	1082029007792	718402368	1082341507792	718609792	22267827	14784.501	14093.41	9.3569	5578.2065	3.7035	30232.526649841	312500000	207481.25	334767827	222265.75	Foundry USA Pool
843658	0000000000000000000067b3962168bd6e2ad92831cb469edbb6215aff3f908b	2024-05-16 04:49:44	2024-05-16 03:23:41	1611732	793898	3993426	537337856	20072000	100000000001110010000000000000	d86d521d83e227ef58363e9fd452676575443feb500d84cc85e57d5c601199bd	2717463487	386097818	83148355189240	0000000000000000000000000000000000000000799fac1add607114e10b5604	038adf0c194d696e656420627920416e74506f6f6c202e005501e579ddd5fabe6d6d2fde84e148797760df838c22521371d0aceeb6fb2e0a587da59e11fe67b5670b1000000000000000c935000008c8000000000000	2543	2378	8208	7175	263231781616	174770112	263544281616	174977584	15445333	10254.7744	9585.891	6.3645	3869.4263	2.5688	21792.229946721	312500000	207481.25	327945333	217736.0312	AntPool
843659	00000000000000000001de6d8b328b7af08b9cbc93c262cddf5808dfc4a6c45b	2024-05-16 05:12:23	2024-05-16 03:41:15	1635586	787359	3997663	732717056	2bac6000	101011101011000110000000000000	fb3773b52c4e06411c92c3bece3d62de1431e9f2e0de4017f00d146d15e2fe7e	181751827	386097818	83148355189240	0000000000000000000000000000000000000000799ff7baa52cf2d9259b3a10	038bdf0c2cfabe6d6d9a8b34941d6392119e59c4e12c4dcf55e77b631ce740e1eb7ecdc19c511b129210000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005009935f302	2905	2667	6774	11738	457159157076	303526240	457471657076	303733728	17548133	11650.9072	10732.508	7.1261	4391.8564	2.916	36018.136561473	312500000	207481.25	330048133	219132.1562	F2Pool
843660	0000000000000000000104cdd91096cde257defa56db520c869137af61bb1153	2024-05-16 05:16:19	2024-05-16 04:04:43	1409546	861272	3993362	663257088	27888000	100111100010001000000000000000	a443116477236e0cee1f8e3ec2b3847a2b2e3e9198f8861d1ee334090c2128cf	1861035646	386097818	83148355189240	000000000000000000000000000000000000000079a0435a6cf9749d6a2b1e1c	038cdf0c1c2f5669614254432f4d696e656420627920646d69747279373737312f2cfabe6d6d35100ca041cc07bbdae0c8a35cbe9e45d0433e503ee26129becd2f93ca7044cb1000000000000000105f82900123c2fb9be988e6529e49000000000000	2342	2265	5204	13882	110639217171	73457800	110951717171	73665280	13362896	8872.1611	9482.988	6.2961	3347.5347	2.2229	5488.573461941	312500000	207481.25	325862896	216353.4062	ViaBTC
843661	00000000000000000001e605bbbaf15fe3b6d3573c39577867a78db5c10c8abb	2024-05-16 05:19:36	2024-05-16 04:14:15	1702738	763481	3993181	905969664	36000000	110110000000000000000000000000	c6487a5d9d31dbd35da36ecd8349fe7cb0402d49b73d565ffec759f9efd427fc	470464965	386097818	83148355189240	000000000000000000000000000000000000000079a08efa34c5f661aebb0228	038ddf0c04699745662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6ff7da6790e10a0000000000	2484	2433	9638	5596	90977637241	60403692	91290137241	60611172	12264003	8142.562	7203.9575	4.783	3072.1997	2.0396	4290.2447315856	312500000	207481.25	324764003	215623.8125	Foundry USA Pool
843662	00000000000000000000304ec1c1bc81e18f1b6343f45574e43dff56f777253a	2024-05-16 05:29:09	2024-05-16 04:39:46	1762475	743755	3993740	618373120	24dba000	100100110110111010000000000000	6af4a542b8fe07437f2e12d36595d20c4c4651f6cfb0dedaf14bbf49e1dfb77e	1946049093	386097818	83148355189240	000000000000000000000000000000000000000079a0da99fc927825f34ae634	038edf0c1b4d696e656420627920416e74506f6f6c3833306c00f400f392280ffabe6d6da7f32d2199465475ce879bcf91851dacf17657a780024d98443182a315440e9e10000000000000000000626570c7000000000000	2613	2537	9626	6857	125460072790	83297960	125772572790	83505440	14059398	9334.5967	7979.236	5.2976	3521.9463	2.3384	8212.2197876448	312500000	207481.25	326559398	216815.8438	AntPool
843663	0000000000000000000159a0b4d4beefe26c75d26d16d852414a9d6d7e8a9f7d	2024-05-16 05:42:05	2024-05-16 04:49:44	1667767	775109	3993094	539959296	202f2000	100000001011110010000000000000	a08c5b1f8f03255ff97fdeb258793c2260c303bfcd3307b75723df9d65f50fab	2242952279	386097818	83148355189240	000000000000000000000000000000000000000079a12639c45ef9ea37daca40	038fdf0c04ad9c45662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5454c863b321010000000000	3140	3033	8440	8452	1069112070740	709826240	1069424570740	710033728	14882164	9880.8643	8925.227	5.9257	3728.1445	2.4752	69980.37419029	312500000	207481.25	327382164	217362.1094	Foundry USA Pool
843664	00000000000000000000b23b092f8ac6b02a75c6060e6c59a364eb260a2ffb66	2024-05-16 05:51:20	2024-05-16 05:12:23	1740124	751093	3993403	538968064	20200000	100000001000000000000000000000	cba4cb010aa80385888111d3dc2873e50270f992f2beb15b49428539781c775a	2986443355	386097818	83148355189240	000000000000000000000000000000000000000079a171d98c2b7bae7c6aae4c	0390df0c1b4d696e656420627920416e74506f6f6c3832396c00f501fb8135bffabe6d6d7a9a4c41786da9f3085404fee44ccce1e164bd26e8291527d946305bdb3403fb10000000000000000000a8eb7ffe010000000000	2499	2409	9088	6616	100512238997	66734096	100824738997	66941576	13674012	9078.7236	7860.222	5.2186	3425.6943	2.2747	5840.2773768239	312500000	207481.25	326174012	216559.9688	AntPool
843665	00000000000000000001a6e9979b0ea836ab67f48eedf103e9060fdbb66544a7	2024-05-16 05:51:54	2024-05-16 05:16:19	1879984	706016	3998032	536870912	20000000	100000000000000000000000000000	ed13022cdaccb40cdc5c46cddc33a6a5de2a9ac60aa3193bef929e00ba0a6dfe	381256909	386097818	83148355189240	000000000000000000000000000000000000000079a1bd7953f7fd72c0fa9258	0391df0c2cfabe6d6d4fb9b8c7722ee8b7abc29263e04d3255b87c9f17b6288ce6f74290e10d84109c10000000f09f909f092f4632506f6f6c2f6c00000000000000000000000000000000000000000000000000000000000000000000000500e3170000	107	103	10926	204	1872411210	1243168.75	2184911210	1450650	11090966	7363.7358	5901.192	3.9179	2775.528	1.8431	296.41796981034	312500000	207481.25	323590966	214844.9844	F2Pool
843666	0000000000000000000161fb564ad545b15e1f8917e7a93d09d9be6669f6449a	2024-05-16 06:03:01	2024-05-16 05:19:36	1617208	792173	3993727	626302976	2554a000	100101010101001010000000000000	44023f47882d1dbdb51731432cad01fa4a6f558aa9b9aa21216e34c7bb8d9237	2972088068	386097818	83148355189240	000000000000000000000000000000000000000079a209191bc47f37058a7664	0392df0c194d696e656420627920416e74506f6f6c202e000106ffae7e8efabe6d6d0517d14839dddee546dd42fe88ae8d92622dcd8495ff9250fabd17f403b202b910000000000000000000bc4ffbf8000000000000	2153	2037	8446	5472	1248315674084	828806720	1248628174084	829014208	14659321	9732.9092	9067.249	6.0199	3672.2344	2.438	20619.955718529	312500000	207481.25	327159321	217214.1562	AntPool
843667	000000000000000000029e93cdf5b46646372162aa4964fafa908ed75b22f138	2024-05-16 06:05:49	2024-05-16 05:29:09	1823333	723260	3993113	536920064	2000c000	100000000000001100000000000000	155daf15e872e6f7cba4a2fbac380f0323c882e2abc1dba7280daf97e3f2e37f	689706939	386097818	83148355189240	000000000000000000000000000000000000000079a254b8e39100fb4a1a5a70	0393df0c082f5669614254432f2cfabe6d6dbc144f5558f3f108bda01f984d69e483424bb0f6c8b9e603377794b0ce6a107d100000000000000010ef824506333f246117b1446c1bfa040000000000	1024	983	10267	2489	36814990497	24442944	37127490497	24650426	12642771	8394.041	6935.3325	4.6044	3167.2703	2.1027	2109.0174899616	312500000	207481.25	325142771	215875.2969	ViaBTC
843668	0000000000000000000223604c00c0c810fc058654d49db39fa2a3c64044951a	2024-05-16 06:14:49	2024-05-16 05:42:05	1622605	790259	3993382	536870912	20000000	100000000000000000000000000000	eee538aa26ec2c4df584bf14b095e6df9e6cf9619608462aee38e237ab6db334	1418938902	386097818	83148355189240	000000000000000000000000000000000000000079a2a058ab5d82bf8eaa3e7c	0394df0c082f5669614254432f2cfabe6d6d8da3e540aa073d741b2405640e7bea247f9495f2a1cac4008709bbbffbebf8ad1000000000000000100a83df05f4c9faae6cb00ea71d10010000000000	3002	2923	8748	7055	310517529125	206165008	310830029125	206372496	14092567	9356.6191	8687.194	5.7676	3530.2358	2.3437	21669.553633733	312500000	207481.25	326592567	216837.875	ViaBTC
843669	00000000000000000000568b98bd2efc087dbe5b76bce1f1fdeeb1dc55907ecf	2024-05-16 06:35:51	2024-05-16 05:51:20	1544855	817641	3997778	803012608	2fdd0000	101111110111010000000000000000	cac1806ec9f10586a19b18fb7113dbff4464d2f2ffd7581154e5432492591fa2	740400166	386097818	83148355189240	000000000000000000000000000000000000000079a2ebf8732a0483d33a2288	0395df0c2cfabe6d6d5ba808917bd4a3be29c30120e07f145b5f72bc4c9b95a0bdd07e6dd5059897c910000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005002ba4ad02	3133	2925	8135	8884	821101749914	545162304	821414249914	545369792	18122458	12032.2246	11734.957	7.7913	4535.4653	3.011	25746.250721093	312500000	207481.25	330622458	219513.4688	F2Pool
843670	000000000000000000000030c6e4365abdb5e65b39df89ab92f1a909dd33cb28	2024-05-16 06:37:56	2024-05-16 05:51:54	1972316	675237	3998027	536969216	20018000	100000000000011000000000000000	fbd1138353c8b606b2796826c39bf2ffc4c1ba889f128e787a134a8641ab8710	2792889550	386097818	83148355189240	000000000000000000000000000000000000000079a337983af6864817ca0694	0396df0c2cfabe6d6d05c4ce0b6c1716c47c169ae01e7a25c04e9a86afbdf615e88330a82e14c9ed5310000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005003b6f0200	1799	1733	8939	4096	112426455781	74644424	112738955781	74851904	13063421	8673.3281	6625.209	4.3986	3269.1482	2.1704	6263.394108893	312500000	207481.25	325563421	216154.5781	F2Pool
