id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
846830	000000000000000000006f9087215f4bda048f6ddddc63ac9f3c7fb43230f517	2024-06-07 03:13:19	2024-06-07 02:09:36	1500418	832534	3998020	615227392	24aba000	100100101010111010000000000000	8691272d06c0a795cc6b07fedd558fc3d8f0e9f946851d456cde62339e422f86	2567657084	386096312	83716654861185	00000000000000000000000000000000000000007d51c23e7dc8955c363eb606	03eeeb0c2cfabe6d6d395d9aca02b989ac2f2d30e9496f47f35e333ed2f3e3449d638ab667c4ea80f710000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500c07e0700	2230	2142	6141	14862	2153286106121	1523385344	2153598606121	1523606400	60367754	42708.375	40248.47	28.4743	15107.182	10.6877	15597.232985266	312500000	221084.375	372867754	263792.75	F2Pool
846831	00000000000000000002572c859e48e6804be10d748a79263f63d93dd681a04f	2024-06-07 03:18:52	2024-06-07 02:10:03	1638618	784970	3993528	578265088	2277a000	100010011101111010000000000000	e966b2c8a28205a76ada00ad9e1ca499140215f97768aade9da9863d3fca414d	1902469163	386096312	83716654861185	00000000000000000000000000000000000000007d520e6297663a7a5f6b7ba0	03efeb0c194d696e656420627920416e74506f6f6c209300ec0006a1a60efabe6d6dfe4ec3afe5e92b6fead306a60961946a33f85ff2bb06027cc4840aae600457eb10000000000000000000ddc4956d000000000000	4200	4085	8027	10000	519844785293	367774592	520157285293	367995680	44360060	31383.4121	27079.48	19.1576	11112.975	7.8621	5180.1953187622	312500000	221084.375	356860060	252467.7812	AntPool
846832	0000000000000000000133bcd829ad32fe5e9787a4a3bbcb1029ab0ec1f55812	2024-06-07 03:29:34	2024-06-07 02:10:41	1448949	848196	3993537	866500608	33a5c000	110011101001011100000000000000	6c504a77036e52fa45f43e283ce1c8fb55fb6b8dd5ca6c109cb34eedbf217a79	2181160249	386096312	83716654861185	00000000000000000000000000000000000000007d525a86b103df988898413a	03f0eb0c1b4d696e656420627920416e74506f6f6c393635230006040a74b457fabe6d6d101a5e1c62c4c70084f9d366ca46fc07cd724da636fa2f2f5bc58e248066abf5100000000000000000001d422000000000520400	6719	6699	7438	14594	200583378487	141906720	200895878487	142127808	65900319	46622.5	45496.44	32.1871	16509.184	11.6796	215.93498930848	312500000	221084.375	378400319	267706.875	AntPool
846833	000000000000000000005b3899cf5d05b78b68d37123ee5f9ecda7653d9d83f5	2024-06-07 03:34:38	2024-06-07 02:12:26	1408474	863087	3997735	826318848	3140a000	110001010000001010000000000000	42fef9e2d81164df190c48b976dd167c9e40f5575f13712f8697564301bf3168	161394736	386096312	83716654861185	00000000000000000000000000000000000000007d52a6aacaa184b6b1c506d4	03f1eb0c2cfabe6d6df5baf07794994acb5422e1f0acb99a14af6ec978575abaaae9e6aa8da6de4acd10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050097e7b800	7142	7132	7434	15259	103231543633	73033224	103544043633	73254304	75430478	53364.8008	53575.332	37.9027	18878.012	13.3556	109.2289093589	312500000	221084.375	387930478	274449.1875	F2Pool
846834	00000000000000000000291fea81b29a2e5fff448c363c8c279bace5338f6e60	2024-06-07 03:43:59	2024-06-07 02:15:30	1416005	860574	3997727	640253952	26298000	100110001010011000000000000000	d6def91cb560546a18462a17b42818f38185e7858128828bfab56714bdc6f9ff	388328498	386096312	83716654861185	00000000000000000000000000000000000000007d52f2cee43f29d4daf1cc6e	03f2eb0c2cfabe6d6df5e79b77d7e3097c16e4712e247b1df4ed3a0fb34cc85723844a95895f824ae410000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050000000000	7389	7388	7608	15239	198374524565	140344032	198687024565	140565104	118160123	83594.7422	83478.016	59.0582	29572.035	20.9213	70.491018106759	312500000	221084.375	430660123	304679.125	F2Pool
846835	00000000000000000001bcc1805492f3f4dc0172677a33ae8ec4413da5e365d0	2024-06-07 04:13:41	2024-06-07 03:13:19	1416769	858994	3993751	746692608	2c81a000	101100100000011010000000000000	0a76de51f0be18e476b4036266c2065df4e0c76dff99df3c7310bf7f679f7226	2856988869	386096312	83716654861185	00000000000000000000000000000000000000007d533ef2fddccef3041e9208	03f3eb0c1b4d696e656420627920416e74506f6f6c393635230004061a3c285cfabe6d6de59b5a6e4b2585aa491af212958c05d1c46a538f48d1793d1e435e28db6ea0941000000000000000000033dec988020000000000	5647	5599	6711	15724	500530956121	354110624	500843456121	354331712	123366013	87277.75	87104.93	61.6242	30903.69	21.8637	887.64927911359	312500000	221084.375	435866013	308362.125	AntPool
846836	000000000000000000016d1f6db669d46a52c72ea089fe4e1f5aaa06da62393b	2024-06-07 04:20:57	2024-06-07 03:18:52	1516816	825515	3993361	939524096	38000000	111000000000000000000000000000	9c278b4e44589106771b9bee284fb7d8731bd86640ae87ca3a31e18200233c9a	3402751318	386096312	83716654861185	00000000000000000000000000000000000000007d538b17177a74112d4b57a2	03f4eb0c1062696e616e63652f930119001cd5198ffabe6d6dfba0eed437d47a8cd72a3703d24902f899d6c41c732b42a17d0cef8621b939011000000000000000c5ef017c421c170000000000	5100	5029	7569	12952	264486923796	187116560	264799423796	187337648	101522591	71824.1875	66951.95	47.3665	25434.027	17.9938	19845.983856529	312500000	221084.375	414022591	292908.5625	Binance
846837	00000000000000000000b11509ca7269aa0a982840fd6f95ef4718f5cb8d42f5	2024-06-07 04:28:11	2024-06-07 03:29:34	1363869	876494	3993351	666771456	27be2000	100111101111100010000000000000	48621bf61863cea218048ca229d76c9f7759ee09a274bfddc43a05f5fe12b4b0	2981120035	386096312	83716654861185	00000000000000000000000000000000000000007d53d73b3118192f56781d3c	03f5eb0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d221488dfc823340acb948ee852f2c27a55782a6c0da4930297adf9d672d527ba10000000000000001015e7cc00faab73785ce150ba6e98000000000000	4076	3991	5430	17745	192154479311	135943536	192466979311	136164608	65570843	46389.4062	48090.906	34.0229	16426.01	11.6209	5645.5414678665	312500000	221084.375	378070843	267473.7812	ViaBTC
846838	00000000000000000000737ad02a1a43847179ae645f4ceff24dfd71f740fb75	2024-06-07 04:53:35	2024-06-07 03:34:38	1484028	837918	3997782	605192192	24128000	100100000100101000000000000000	698527b74d5e007d0fabf79363484fba44a0d5c125d43c8e9be8558125e1574c	3995915870	386096312	83716654861185	00000000000000000000000000000000000000007d54235f4ab5be4d7fa4e2d6	03f6eb0c2cfabe6d6d1a1e3f7278d02094a4bdd32c8050395aa54b4ba2822fb0379e4566dbf21be8dd10000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005004f030000	3450	3339	6237	14455	1011150826783	715358848	1011463326783	715579968	81133476	57399.5	54691.06	38.6922	20305.064	14.3652	10932.628762751	312500000	221084.375	393633476	278483.875	F2Pool
846839	00000000000000000001b4d27fc3d1a53d5d3868548c18a4fbe31dde81c5dab4	2024-06-07 05:03:00	2024-06-07 03:43:59	1588328	801766	3993626	838287360	31f74000	110001111101110100000000000000	602305d2d66a797cdfc0a59b09e5c19eedd85cc49c485b9f8ad5e80e35e72b7e	4118769961	386096312	83716654861185	00000000000000000000000000000000000000007d546f836453636ba8d1a870	03f7eb0c184d696e656420627920536563506f6f6c1c0011002bde34a1fabe6d6dc55547e7fc5d63fb276cc6d7f4147a6c9e51f758e46ab5a7ce4f96986c2b21c210000000000000000000310eda010000	3304	3158	7681	11238	173275289190	122587072	173587789190	122808152	67673194	47876.7539	42619.17	30.1517	16952.822	11.9937	16562.999355254	312500000	221084.375	380173194	268961.125	Unknown
846840	00000000000000000000dc019d6cc59fb7d4d6a37d3fec9eb00d1fd55da0efbb	2024-06-07 05:03:52	2024-06-07 04:13:41	1557063	812239	3993780	973078528	3a000000	111010000000000000000000000000	a676631f6f4752647bf0a2b98969b35b5687e3edd424f1e1468e3c4d735e33af	610367250	386096312	83716654861185	00000000000000000000000000000000000000007d54bba77df10889d1fe6e0a	03f8eb0c1b4d696e656420627920416e74506f6f6c393631930117032c2e7368fabe6d6d9059e4d18a77f6b68151b23d32398bfe341392823a78e4029a10b07a2037be3510000000000000000000f0825775020000000000	3531	3425	8054	8678	66556342845	47086616	66868842845	47307700	53283590	37696.543	34231.062	24.2174	13347.659	9.4433	95261.617085765	312500000	221084.375	365783590	258780.9219	AntPool
846841	000000000000000000013e5cb67544dd5db440d0b4bf166d11eb782ab077bd13	2024-06-07 05:11:40	2024-06-07 04:20:57	1626546	790452	3997902	718536704	2ad40000	101010110101000000000000000000	ed56456fc4bb53940765ef3eac204e4cd98615792293617fba11ff4534e28ce1	1781230160	386096312	83716654861185	00000000000000000000000000000000000000007d5507cb978eada7fb2b33a4	03f9eb0c2cfabe6d6d9c91ef028df7544925cf29594c0cd491638c1774db33e926d7cda67db950a23e10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050036af0264	2702	2620	8000	10897	268988082921	190300992	269300582921	190522080	49460284	34991.668	30418.285	21.5198	12377.926	8.7571	65179.740935067	312500000	221084.375	361960284	256076.0469	F2Pool
846842	0000000000000000000270c549d9ff7b25e6329b8b9104d805d924dc07607bfe	2024-06-07 05:17:16	2024-06-07 04:28:11	1618724	791479	3993161	644857856	266fc000	100110011011111100000000000000	bca60ac327312009fc118c9b26c78edc035c63239296dcda2f8b1e545d222b17	2215470954	386096312	83716654861185	00000000000000000000000000000000000000007d5553efb12c52c62457f93e	03faeb0c04cd9762662f466f756e6472792055534120506f6f6c202364726f70676f6c642f20c8f58b0000000000000000	3118	3006	7948	10668	86936375839	61504876	87248875839	61725964	46913074	33189.5938	28987.604	20.5081	11752.04	8.3142	13492.383435727	312500000	221084.375	359413074	254273.9688	Foundry USA Pool
846843	00000000000000000002e4e9c135725c8f24bc8cfcc3c4131f893a6adf1c8357	2024-06-07 05:22:05	2024-06-07 04:53:35	1633551	786482	3992997	615620608	24b1a000	100100101100011010000000000000	b9537ccf34524dba2f93666e90fbafa40c38f828b18d0e237335e0d372d21e8b	1435271565	386096312	83716654861185	00000000000000000000000000000000000000007d55a013cac9f7e44d84bed8	03fbeb0c04fd9862662f466f756e6472792055534120506f6f6c202364726f70676f6c642f09d09dc69a6e000000000000	3198	3070	7915	9908	180694338065	127835824	181006838065	128056904	46063166	32588.3086	28204.05	19.9535	11539.606	8.1642	22930.133313463	312500000	221084.375	358563166	253672.6875	Foundry USA Pool
846844	00000000000000000000adece53534667ae3a8b68147d3a689b76b141b01d862	2024-06-07 05:30:06	2024-06-07 05:03:00	1613575	793212	3993211	710844416	2a5ea000	101010010111101010000000000000	5432a7d7d97946858c82766b2af0cfd3d8ff975b65ac9403845fd46545a0d807	3440068397	386096312	83716654861185	00000000000000000000000000000000000000007d55ec37e4679d0276b18472	03fceb0c04de9a62662f466f756e6472792055534120506f6f6c202364726f70676f6c642f48018882b9a3000000000000	3011	2905	7743	10365	277345837786	196213856	277658337786	196434944	45177251	31961.5488	28004.135	19.812	11317.0625	8.0064	10617.275274321	312500000	221084.375	357677251	253045.9219	Foundry USA Pool
846845	000000000000000000011f270c0abfa54e6d5140e22bbe0bb6dec398bb4da323	2024-06-07 05:38:49	2024-06-07 05:03:52	1678466	771772	3993782	541999104	204e4000	100000010011100100000000000000	140009f835a254f88e1e8343b61e6d6b8a487c1e89261dda654cf32e9f305044	2149529349	386096312	83716654861185	00000000000000000000000000000000000000007d56385bfe0542209fde4a0c	03fdeb0c194d696e656420627920416e74506f6f6c20b900210238ae27e9fabe6d6d3a62f0dd089e08983316bfaaa93b01aa8dd2db2f393226ded126fd57c11c315210000000000000000000547135ba000000000000	2715	2626	8678	9522	751890672923	531940096	752203172923	532161184	43063973	30466.4688	25664.008	18.1565	10787.596	7.6322	16825.398335836	312500000	221084.375	355563973	251550.8438	AntPool
846846	0000000000000000000152a770cf851215a44e60e9f1ad4a0ed6003c6106740a	2024-06-07 05:49:14	2024-06-07 05:11:40	1557774	811889	3993441	646619136	268aa000	100110100010101010000000000000	e7522a9759d4ac433979c1c95cfd896d31c3b83befb14a06577f2de110000f96	2055572948	386096312	83716654861185	00000000000000000000000000000000000000007d56848017a2e73ec90b0fa6	03feeb0c1b4d696e656420627920416e74506f6f6c393731b90020003c67d486fabe6d6d9a670ef83873df45a45506f13d6bf3cfa57bc64423cef57471e64c57407d20f31000000000000000432101002adc000000000000	2581	2483	7807	9763	215805653813	152676032	216118153813	152897104	43424864	30721.7891	27884.768	19.7278	10878.95	7.6966	20959.590759794	312500000	221084.375	355924864	251806.1562	AntPool
