id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
832613	00000000000000000002c248b74a5bc6ebbe6254bebe0925b907915097eb6115	2024-03-01 01:24:07	2024-03-01 00:45:37	1954769	679313	3992708	536870912	20000000	100000000000000000000000000000	887d25b85a970ce45422151f3d5a98c0f6190ca55d6a007967fd8268cf3df461	1944103164	386108434	79351228131137	00000000000000000000000000000000000000006cbbbe22b6e67391c9d01418	0365b40c042b2ee1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1a0f2f87cf3c000000000000	2633	2477	7749	6846	91249153395	55857256	91874153395	56239844	19243154	11779.5039	9845.705	6.0271	4820.8784	2.9511	121455.25505786	625000000	382587.5	644243154	394367	Foundry USA Pool
832614	000000000000000000015bf1a44ac28afd69cc6de8e1dedf9a9c13c6ea9549b7	2024-03-01 01:28:47	2024-03-01 00:49:48	1757669	745119	3993026	634372096	25cfc000	100101110011111100000000000000	0dadb05a15632fb6709eecce86afd7dc01ed59339b8337bc0942fb8390b7d869	855749471	386108434	79351228131137	00000000000000000000000000000000000000006cbc064e64d608c224c4202c	0366b40c044f2fe1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f018e89bfb700000000000000	2657	2543	7536	7948	304124290379	186166640	304749290379	186549232	24869960	15223.8975	14151.79	8.663	6230.034	3.8136	46884.927324952	625000000	382587.5	649869960	397811.4062	Foundry USA Pool
832615	000000000000000000012e59c84a329b235615c4ee14598994467b4a4ce04325	2024-03-01 01:33:07	2024-03-01 01:04:46	2194348	601055	3997513	538370048	2016e000	100000000101101110000000000000	ca81c2aafe98f0bf7b43697730c9625aa45dfb628fe90644f92a6388f939d4a2	2119653434	386108434	79351228131137	00000000000000000000000000000000000000006cbc4e7a12c59df27fb82c40	0367b40c2cfabe6d6d7a41437f9b8223987a3b941a9cc927381c4abc482f5ab0aeaeaeadf39dc9f30110000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500de6a0000	2286	2217	5702	5967	161182386327	98666184	161807386327	99048776	28151850	17232.873	12832.144	7.855	7045.6333	4.3131	24515.107204903	625000000	382587.5	653151850	399820.375	F2Pool
832616	00000000000000000003212480096fd01a02a2e2fc3608a2fe95b5610bf16a30	2024-03-01 01:34:05	2024-03-01 01:12:00	2159926	611178	3993460	827129856	314d0000	110001010011010000000000000000	24c963352ff81457f9ecc5ca34965bdd380e87f9bcc629b340285511d4f6095d	1225019089	386108434	79351228131137	00000000000000000000000000000000000000006cbc96a5c0b53322daac3854	0368b40c192f5669614254432f4d696e65642062792074796c657233332f2cfabe6d6d2472bb8f59424ef6d50311fde0924340b83459dd96ff9103a42dc6451c67d7721000000000000000104ac6e3052220390ea424527a2c00000000000000	1841	1711	7209	5126	90859967543	55619020	91484967543	56001608	16087991	9848.1025	7449.7754	4.5604	4030.0862	2.4669	31059.047367976	625000000	382587.5	641087991	392435.5938	ViaBTC
832617	0000000000000000000084c46a19fbb1980c58b8ef7d9a7e3ac3045c8d227df9	2024-03-01 01:46:33	2024-03-01 01:23:26	1641720	784004	3993732	838860800	32000000	110010000000000000000000000000	054d3af0d6dd192d9d170877ad7a1ad7f438630deda17c2b0ad3e047c7ea2b74	1118559424	386108434	79351228131137	00000000000000000000000000000000000000006cbcded16ea4c85335a04468	0369b40c194d696e656420627920416e74506f6f6c20ea002c07c12b87f1fabe6d6d269161337447a8a94ceed98637ef6f384b1267312d7deaa7f42799a902e081921000000000000000e6ba00005787280000000000	2653	2506	6945	9542	521452945210	319202208	522077945210	319584800	31185649	19089.9824	19001.215	11.6313	7812.154	4.782	174704.22086332	625000000	382587.5	656185649	401677.4688	AntPool
832618	0000000000000000000046c0a3bbc5ab3344e2c73bf18d3194ada6ee24f3f4ce	2024-03-01 02:05:01	2024-03-01 01:24:07	1524869	822675	3992894	650821632	26cac000	100110110010101100000000000000	51521a9e74bf3bd7dc385b9cd5c6addbbbfb22b357ce06b99eb6ec15b23133f8	381695694	386108434	79351228131137	00000000000000000000000000000000000000006cbd26fd1c945d839094507c	036ab40c04cd37e1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f47112f977c89010000000000	2729	2537	7079	10903	3256962733713	1993717120	3257587733713	1994099712	40243906	24634.9043	26396.855	16.1587	10081.608	6.1716	31283446.252077	625000000	382587.5	665243906	407222.4062	Foundry USA Pool
832619	00000000000000000000b46be069a0411bdbc9e968af9ac7118c9228a4a00a01	2024-03-01 02:16:06	2024-03-01 01:28:47	1599495	797741	3992718	645652484	267be004	100110011110111110000000000100	f2c28bd2e182cb6238b9d8633b13c1ff740b76c3f6bedad10a5bac30d6996360	3972385432	386108434	79351228131137	00000000000000000000000000000000000000006cbd6f28ca83f2b3eb885c90	036bb40c04663ae1652f53424943727970746f2e636f6d20506f6f6c2f056f35ac36ef000000000000	2454	2312	7356	9525	2160263192297	1322383488	2160888192297	1322766080	32757752	20052.3301	20483.76	12.5391	8206.528	5.0238	61544.068043819	625000000	382587.5	657757752	402639.8438	SBICrypto
832620	000000000000000000033d10bda01f6274ec33009c2268c53900aaf3088e1625	2024-03-01 02:16:48	2024-03-01 01:33:07	1904756	696301	3993659	1040187392	3e000000	111110000000000000000000000000	0bbd414d826f589c8968003edfd5c6eda3964d4adca833956e85f3479b30855b	2246773121	386108434	79351228131137	00000000000000000000000000000000000000006cbdb754787387e4467c68a4	036cb40c1d506f7765726564206279204c75786f7220546563688a000a04cbfd3698fabe6d6db5aff4256801ba9a98398e5c3cef262edc9d6b126814c38c7b080c15ad8a00231000000000000000000015069771020000000000	2423	2348	8546	6068	27590894194	16889490	28215894194	17272078	16281204	9966.376	8549.665	5.2338	4078.4795	2.4963	8684.9952385325	625000000	382587.5	641281204	392553.875	Unknown
832621	0000000000000000000313c8e853586d1e713f9ded5990f5118ed91172742d57	2024-03-01 02:29:17	2024-03-01 01:34:05	1580680	805693	3997759	854188032	32e9e000	110010111010011110000000000000	e55c8f9fce925b691681af5992c09948d18e59e33f2328c19d5437d7ced38a03	2555897894	386108434	79351228131137	00000000000000000000000000000000000000006cbdff8026631d14a17074b8	036db40c2cfabe6d6d1332599b01bc7b75f143a6e1b816cd9d456639be643aab5c145c2ce881ad94af10000000f09f909f092f4632506f6f6c2f62000000000000000000000000000000000000000000000000000000000000000000000005008ee10000	2710	2565	6783	11551	2621642944020	1604812544	2622267944020	1605195136	36746312	22493.8867	23255.113	14.2353	9196.457	5.6292	26576.204102798	625000000	382587.5	661746312	405081.375	F2Pool
832622	0000000000000000000117ee55be588a79c2aa892cd81fadb25fb5fcb4c8b75e	2024-03-01 02:46:59	2024-03-01 01:46:33	1629212	788140	3993632	538648576	201b2000	100000000110110010000000000000	4e53aef447cca1d58b31ac8742bba531419eb18327dbf156dc9269e928d9407c	2703465338	386108434	79351228131137	00000000000000000000000000000000000000006cbe47abd452b244fc6480cc	036eb40c1b4d696e656420627920416e74506f6f6c38303654013b00d6c7962afabe6d6d722df953e8e4d3c086890059ea6778bb667453ad37b8524ffdc8e772b00d9b3e100000000000000000007ca06213000000000000	2269	2110	7675	10364	1166445665827	714028032	1167070665827	714410624	52842616	32347.0781	32443.96	19.8603	13237.686	8.1035	61019.730315476	625000000	382587.5	677842616	414934.5938	AntPool
832623	0000000000000000000066c4e4dc7d6f4cc0a77a9413e9babd8607247118c984	2024-03-01 02:55:08	2024-03-01 02:05:01	1561687	810449	3993034	849666048	32a4e000	110010101001001110000000000000	ea143c8b27988e5018ca254d832c72f904fb2a4b513551a34c5e494b0caa88a3	213255582	386108434	79351228131137	00000000000000000000000000000000000000006cbe8fd78242477557588ce0	036fb40c048c43e1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f16bd012051ad000000000000	2634	2491	7312	9551	732491880310	448387584	733116880310	448770176	28122930	17215.1699	18011.47	11.0253	7044.9033	4.3125	27046.086904501	625000000	382587.5	653122930	399802.6562	Foundry USA Pool
832624	0000000000000000000233139f9b1c33e78f397cf75906390cd4c9374e35857e	2024-03-01 03:07:31	2024-03-01 02:16:06	1591261	800689	3993328	536870912	20000000	100000000000000000000000000000	2b83c1604e79cd39d6f97e02aa65e442eacf6a3595a06ce51fc835313d4c88ed	2779311577	386108434	79351228131137	00000000000000000000000000000000000000006cbed8033031dca5b24c98f4	0370b40c192f5669614254432f4d696e656420627920746168613132322f2cfabe6d6daf3b013a96985625bdfe1d545b92533cf9de5abf8cac811b4c4ce0d4b3541ab61000000000000000104ac7ca00dbc3d9a33a0912b704c8570000000000	2880	2717	6884	11552	1031814192727	631614720	1032439192727	631997312	31125916	19053.418	19565.441	11.9765	7797.3857	4.7729	721491.39542847	625000000	382587.5	656125916	401640.9062	ViaBTC
832625	0000000000000000000174bf029fd8dd9925e36b175ed2cf1a13a1cc78709d6b	2024-03-01 03:16:42	2024-03-01 02:16:48	1736395	752443	3993724	828850176	31674000	110001011001110100000000000000	602b4e0482ee0e2da4f307308c41ce3a59caf07bd7b99d684c567349d5f3beab	550951474	386108434	79351228131137	00000000000000000000000000000000000000006cbf202ede2171d60d40a508	0371b40c1c4d696e656420627920416e74506f6f6c3130323354014307e1686f63fabe6d6d3fb879985b525fcb06e2ab430b92559960344413646cfa519342ae93f5707f8d10000000000000000000cf813401000000000000	2777	2647	7053	9069	406474256359	248819152	407099256359	249201744	28935994	17712.8789	16668.996	10.2038	7248.6406	4.4374	107887.01693534	625000000	382587.5	653935994	400300.375	AntPool
832626	000000000000000000014ea418af096b41cac4d40f23f5780e2633716302171c	2024-03-01 03:20:24	2024-03-01 02:29:17	1927611	688567	3993312	536887296	20004000	100000000000000100000000000000	3358db406ccb1f75520b92a3f31d5773c3338822deaf5dc47b9f56de6e77aaac	3876776050	386108434	79351228131137	00000000000000000000000000000000000000006cbf685a8c1107066834b11c	0372b40c11627463636f6d383930ee001c01e2bb2416fabe6d6d5bff0ea3253d48458597b91b7709015dc6075178dd1ace91d952d9368a9b588c100000000000000000007cb5031e1b0000000000	1556	1476	7733	5685	158797147349	97206088	159422147349	97588672	19563670	11975.7051	10151.471	6.2138	4901.112	3.0001	20818.649250551	625000000	382587.5	644563670	394563.2188	Unknown
832627	000000000000000000016f4fbf3524a623b3b48350bd4d8d8f09fffc419ff62a	2024-03-01 03:21:02	2024-03-01 02:46:59	1971930	673734	3993132	692051968	293fe000	101001001111111110000000000000	a1e1d573e5b738a6649d16d7f9fe55d54939eaeba89cd1e436e257e1ed130b78	2991714387	386108434	79351228131137	00000000000000000000000000000000000000006cbfb0863a009c36c328bd30	0373b40c1a2f706f6f6c696e2e636f6d2f66702f3936375400eb02e2f5c363fabe6d6da315de2038c99bbf3c683342929ff44733ef1e5af29fd0fcce1a4a1b2bc58a2010000000000000000000d3620b0c000000000000	1921	1785	7360	3776	493855495927	302308704	494480495927	302691296	14910899	9127.5576	7563.0645	4.6296	3735.487	2.2863	457512.28822628	625000000	382587.5	639910899	391715.0625	Poolin
832628	0000000000000000000099ff94b02bd6608dd95a49df109d0e50614ad0bd53f3	2024-03-01 03:23:20	2024-03-01 02:55:08	1652432	780392	3993608	846307328	3271a000	110010011100011010000000000000	f763b4622c865f112d2de99b9073c9496933ee2f05d8a0047b270dd5dad008f7	737380621	386108434	79351228131137	00000000000000000000000000000000000000006cbff8b1e7f031671e1cc944	0374b40c1b4d696e656420627920416e74506f6f6c39363557000804e3c7c951fabe6d6d8718879a564cb1aff2e650f47ad9d6de6d46ef723ef33b540e5f331095abe8a5100000000000000000008dc02d00000000ce0000	1565	1490	6692	5812	107632799499	65886340	108257799499	66268928	17278759	10577.0195	10459.582	6.403	4328.5547	2.65	17266.240327424	625000000	382587.5	642278759	393164.5312	AntPool
832629	000000000000000000016ab38e5595ac16b379caf05f92e7048c56a1f48e4d84	2024-03-01 03:32:13	2024-03-01 03:07:31	1792826	733334	3992828	632340480	25b0c000	100101101100001100000000000000	9304f5937b2519a01a6aea35081a15becf56a9a99798085a2e6f3eff5881cc53	2469809280	386108434	79351228131137	00000000000000000000000000000000000000006cc040dd95dfc6977910d558	0375b40c04514ce165537069646572506f6f6c2f38392f09003a0b5801000000000000	3366	3258	6381	10263	220400616111	134916032	221025616111	135298624	23608518	14451.7178	13170.839	8.0625	5914.5977	3.6208	34197.656519343	625000000	382587.5	648608518	397039.2188	SpiderPool
832630	000000000000000000035af4a11b2465faac3ffa981002e22361ea5e6db70977	2024-03-01 03:59:17	2024-03-01 03:16:42	1521761	825409	3997988	625778688	254ca000	100101010011001010000000000000	b1a97941964f2dd89574976a23ef34646568333f36eaf7d1ddddb4d6a409256e	2584282678	386108434	79351228131137	00000000000000000000000000000000000000006cc0890943cf5bc7d404e16c	0376b40c2cfabe6d6d80f566602a8f2c8145a5c6e39e383f2033ab2510d7ad89b8659012acc57ef2f810000000f09f909f092f4632506f6f6c2f62000000000000000000000000000000000000000000000000000000000000000000000005009a030000	2821	2608	6708	11718	1057978215500	647630784	1058603215500	648013376	40780850	24963.5898	26807.99	16.4102	10205.592	6.2475	107303.21561775	625000000	382587.5	665780850	407551.0938	F2Pool
832631	00000000000000000002b4f933fc1d08b52bf1c2243a074d7fb2c3d1aca617d7	2024-03-01 04:15:23	2024-03-01 03:20:24	1611359	793814	3992801	629432320	25846000	100101100001000110000000000000	c27f8a27209dbbecdcfe9d3a395b0dea1738a188e2dc00c7d9a28e7858f4294e	2960831895	386108434	79351228131137	00000000000000000000000000000000000000006cc0d134f1bef0f82ef8ed80	0377b40c046356e1652f4d41524120506f6f6c202876313232373233292f139a5c8be8cc9534664a17c240feb0b013d7b8c890001e020000ffffffff	2694	2531	6470	12598	2541126788294	1555525376	2541751788294	1555907968	38172487	23366.9062	23694.195	14.504	9563.049	5.8539	39408.971620992	625000000	382587.5	663172487	405954.4062	MaraPool
832632	0000000000000000000145adb6d92a0f48c1a8caf00a3aae483924c2c90eda68	2024-03-01 04:16:41	2024-03-01 03:21:02	1507782	828573	3993501	587898880	230aa000	100011000010101010000000000000	aed3a2ecceb16249db2118c365c35a0f460c81281df5a724157dac7383531b4d	3717614978	386108434	79351228131137	00000000000000000000000000000000000000006cc119609fae862889ecf994	0378b40c194d696e656420627920416e74506f6f6c20ea006401f6dc8f69fabe6d6d85b85e9d9c4243f77136765ed7e80e848791fd20d6521ad98f13a0ad7e722b7e100000000000000000002a2b2d00000000000000	2089	2024	5071	14726	142034999681	86945304	142659999681	87327896	21624603	13237.2842	14346.516	8.7824	5417.3794	3.316	10242.868347232	625000000	382587.5	646624603	395824.7812	AntPool
832633	0000000000000000000231e62c231583be24c4241a14e779137c6e041fb0ce65	2024-03-01 04:20:34	2024-03-01 03:23:20	1753216	746852	3993772	536928256	2000e000	100000000000001110000000000000	5498555edd20b268af7af8ea9d15ec55fc558592aa66f0521e95a676ae59057a	958658928	386108434	79351228131137	00000000000000000000000000000000000000006cc1618c4d9e1b58e4e105a8	0379b40c1b4d696e656420627920416e74506f6f6c3832395400f701f8255458fabe6d6db200dc1162bd2cc47cd7709767e926528f95b9f5d8b25aa1b5712fc14f73a2dd10000000000000000000e036ec52000000000000	2682	2632	7545	6468	152103904110	93108880	152728904110	93491472	21090701	12910.4619	12032.996	7.3659	5283.279	3.2339	34161.106217703	625000000	382587.5	646090701	395497.9688	AntPool
832634	0000000000000000000145553d73e21db2e5829cf77d8fd07ff946bcaac18ee0	2024-03-01 04:33:14	2024-03-01 03:32:13	1752160	747170	3993670	662437888	277c0000	100111011111000000000000000000	d3ae55a9006cff2679cf49ab0c1528d4eb6a942fe55c64e77b167f412a2368a5	978222461	386108434	79351228131137	00000000000000000000000000000000000000006cc1a9b7fb8db0893fd511bc	037ab40c194d696e656420627920416e74506f6f6c20ea003303fcc73783fabe6d6d15cb01634847abf88fe0171871dd3c08ba79e3957b83cba1b45489d7ecde4b7210000000000000002ff60000cb01000000000000	3369	3225	6319	10189	513594366709	314391648	514219366709	314774240	30938669	18938.7969	17662.232	10.8116	7750.4043	4.7441	30433.803374468	625000000	382587.5	655938669	401526.2812	AntPool
832635	000000000000000000015cebe210e31f3feb05de6bd600bba1853481a503e4ab	2024-03-01 04:53:26	2024-03-01 03:59:17	1679785	771043	3992914	537165824	20048000	100000000001001000000000000000	60871af88effec2011b5cd9a3256779f22924137ef617d62c4e592afd2500276	772044148	386108434	79351228131137	00000000000000000000000000000000000000006cc1f1e3a97d45b99ac91dd0	037bb40c04475fe1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a726b0f72a8010000000000	2919	2745	6935	11087	1756755891969	1075380608	1757380891969	1075763200	38195630	23381.0723	22742.426	13.9213	9568.441	5.857	71892.118654742	625000000	382587.5	663195630	405968.5625	Foundry USA Pool
832636	00000000000000000002bf22ba8e687f12a998f1f0794d4dae2dbfd9097629eb	2024-03-01 04:58:10	2024-03-01 04:15:23	1829260	721189	3992827	843538432	32476000	110010010001110110000000000000	ce9e3010c1407ee9738791c00df27bb60690e8701e2231ec63579de93fa18c5a	1134521785	386108434	79351228131137	00000000000000000000000000000000000000006cc23a0f576cdae9f5bd29e4	037cb40c046260e1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0340ab017e62000000000000	3109	3032	6359	10701	207574948609	127064928	208199948609	127447520	22860866	13994.0508	12499.359	7.6511	5727.0327	3.5057	51030.743189935	625000000	382587.5	647860866	396581.5625	Foundry USA Pool
832637	000000000000000000038671538ed6bca7ba46ec5657aa8c6e34c2fe115085b2	2024-03-01 04:58:44	2024-03-01 04:16:41	315	315	1260	536870912	20000000	100000000000000000000000000000	faa0a48c062f267191be1f01466e99ebbb4cdaec3ebc55fe29051d582c1154ee	553809950	386108434	79351228131137	00000000000000000000000000000000000000006cc2823b055c701a50b135f8	037db40c1a2f5669614254432f4d696e65642062792032353037303732352f2cfabe6d6d76caeeb6e9cec417aa0522891c43134c3ba85a04ecd609820aa604f6f3d6031610000000000000001092c8e005b26828af007ca87c2a00000000000000	1	0	1	2	0	0	625000000	382587.5	0	0	0	0	0	0	0	625000000	382587.5	625000000	382587.5	ViaBTC
832638	00000000000000000001e47d8533b40a201a613846137962089620dfe89a3421	2024-03-01 04:59:11	2024-03-01 04:20:34	2049512	647788	3992876	780582912	2e86c000	101110100001101100000000000000	71ac8b7a3005d08e70b09cbc81114060409f4ba31b1f8670b83d245985c291c9	3275471498	386108434	79351228131137	00000000000000000000000000000000000000006cc2ca66b34c054aaba5420c	037eb40c049f60e1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f12e2a0601c16000000000000	3537	3495	5380	7786	112312825207	68751176	112937825207	69133760	16957176	10380.166	8274.962	5.0655	4248.007	2.6004	5009.4781407271	625000000	382587.5	641957176	392967.6562	Foundry USA Pool
832639	00000000000000000000fb3e09c8065b9ce25a8201ec7728a4a0a337a4351a69	2024-03-01 05:23:11	2024-03-01 04:33:14	1702511	763609	3993338	536928256	2000e000	100000000000001110000000000000	0042fa90517705caf46f10666ba5a698b62cba103d9811ca008c7e76294165a2	407683393	386108434	79351228131137	00000000000000000000000000000000000000006cc31292613b9a7b06994e20	037fb40c1b2f5669614254432f4d696e65642062792063686f6d70756e75742f2cfabe6d6d355aa12d4a49a764245758cb1c24bfe0ba8f2a133694078cc210085ab3c38ad810000000000000001084d4f601a49a425c5da26bbc811e000000000000	2812	2637	6945	9848	840493492638	514499680	841118492638	514882272	47661221	29175.3398	28001.258	17.1405	11939.656	7.309	20194.501595145	625000000	382587.5	672661221	411762.8438	ViaBTC
832640	000000000000000000025a2af0335e1bdbe1a3d8ef9e91029db9b371b2f713fd	2024-03-01 05:29:48	2024-03-01 04:53:26	1883282	703247	3993023	628555776	25770000	100101011101110000000000000000	b7e5160b36bce70a0a0a4cb66d44e5b3faf56bad1ad461de9809cd731cd925a9	1689017896	386108434	79351228131137	00000000000000000000000000000000000000006cc35abe0f2b2fab618d5a34	0380b40c045c67e1652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b29f20c0000000000000000	3686	3572	5780	9922	213325627460	130585152	213950627460	130967736	31336741	19182.4727	16642.055	10.1872	7849.997	4.8053	8037.8168599394	625000000	382587.5	656336741	401769.9688	Foundry USA Pool
